"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000017018,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Fareway","FRISKIES",NA,0,0.041789128523096,0.0309665080647639,0.0372775461080445,0.0409612800609327,0.0369703934898662,0.0378524713042313,0.0469945754224113,0.05416062276788
5000017018,"Retailer","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Fareway","FRISKIES",0.552916666666667,0,0.0500655428429603,0.0276497238986324,0.000496914325497321,0.000437937024655855,0.000698103021389877,0.000576652601969058,0.000476319350473613,0.000806834886214176
5000017040,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN BAG 2.1 OUNCE","Fareway","FRISKIES",NA,0,0.00565791259676768,0.00664604981922683,0.00852488388088788,0.00904556928181059,0.00808880639433914,0.00656236436136598,0.000370662943639162,0
5000017042,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM4CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN BAG 6 OUNCE","Fareway","FRISKIES",NA,0,0.0160054266820361,0.0351726180566964,0.0349742001563039,0.0370835460981325,0.0232363840397183,0.0000760630418604331,0.000077773423618254,0
5000017084,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM136CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 220 OUNCE","Fareway","FRISKIES",NA,0,0.0129992820164003,0.0186817060274938,0.0199804607481643,0.0171285475792988,0.0249329089433939,0.0236834532374101,0.0258005811735008,0.022877072680519
5000017085,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM136CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE SEAFOOD AND CHICKEN PATE FAVOR BOX 220 OUNCE","Fareway","FRISKIES",NA,0,0.213467860786759,0.226843692476403,0.260061138949293,0.274257095158598,0.235598826686638,0.221956834532374,0.230561507528839,0.229568764224278
5000017129,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH LOBSTER SCALLO BAG 2.1 OUNCE","Fareway","FRISKIES",NA,0,0.02909425861776,0.0259980687270368,0.0300723677890092,0.0304874303430236,0.0287246298294595,0.00102031388136825,0.000124858391075397,0.0000885482453196079
5000017132,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM4CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH LOBSTER SCALLO BAG 6 OUNCE","Fareway","FRISKIES",NA,0,0.197681059371112,0.155256381711975,0.148270221203928,0.163724265333918,0.149849633155859,0.151314744607688,0.180486191743428,0.160578806993403
5000017148,"ROM","DC FANCY FEAST NAT 03.4LB","ITEM1714DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 3.4 POUND","Fareway","FANCY FEAST",NA,0,0.92,0.5,0,1,NA,NA,NA,NA
5000017150,"ROM","DC FANCY FEAST NAT 07LB","ITEM1715DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 7 POUND","Fareway","FANCY FEAST",NA,0,NA,NA,NA,NA,NA,1,NA,NA
5000017155,"ROM","DC FANCY FEAST NAT 03.4LB","ITEM1714DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WILD CAUGHT OCEAN WHITEFISH DRY BAG 3.4 POUND","Fareway","FANCY FEAST",NA,0,0.08,0.5,1,0,NA,NA,NA,NA
5000017171,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",NA,0,0.158733154700279,0.139032466775807,0.188412235597372,0.162052316261213,0.168802015796645,0.157301225479534,0.180808411176446,0.162881373330535
5000017171,"Retailer","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",0.601615039632875,0,0.161067400907879,0.190530463568573,0.259328358208955,0.238212634822804,0.230208109847672,0.087719298245614,0.135878209497841,0.166955231263913
5000017172,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",NA,0,0.274963479956444,0.268932506624128,0.31605453285767,0.27415490373152,0.275223518916956,0.247083859202028,0.20846939945344,0.208054786903603
5000017172,"Retailer","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",0.601463133640553,0,0.22601256959619,0.289947996013791,0.273454157782516,0.16979969183359,0.265608238575413,0.4158368895211,0.271756418995683,0.383873361365323
5000017179,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LOBSTER AND MAC N CHEESE BAG 2.1 OUNCE","Fareway","FRISKIES",NA,0,0.011268855105134,0.0244893945303718,0.0242835049320617,0.0295617319209286,0.0353704683798236,0.031728784918507,0.0300903728156063,0.0316048463320469
5000017181,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM4CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LOBSTER AND MAC N CHEESE BAG 6 OUNCE","Fareway","FRISKIES",NA,0,0.124048023721166,0.142965578376178,0.143755855326709,0.120828507816432,0.164854196045612,0.19614123061077,0.180356569370731,0.180932314114374
5000017183,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND WAFFLE BAG 2.1 OUNCE","Fareway","FRISKIES",NA,0,0.0213508986480868,0.0293022777070566,0.0305636438703729,0.028243013145295,0.0357695175606374,0.0393224762399401,0.0352933052106455,0.0376821977304554
5000017185,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM4CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND WAFFLE BAG 6 OUNCE","Fareway","FRISKIES",NA,0,0.118145320639766,0.110434175504408,0.103927498313181,0.0603733228418824,0.0586898359766081,0.000836693460464764,0,0
5000017208,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WHITE MEAT CHICKEN REC WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0572028738597057,0.0284981215064602,0.0194521919473647,0.0572079765857985,0.0842909603300383,0.084709965127208,0.0645370373812896,0.0585355484461866
5000017210,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD NATURAL WILD ALASKAN SALMON RE WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0533419369007696,0.0174104279299918,0.0089394264463992,0.0536302469553181,0.0874702459870624,0.0435659929516042,0.0596727479579279,0.0358964888337009
5000017212,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL TROUT AND TUNA RECIPE WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.105021100303499,0.103362961605425,0.0861760709432883,0.130064898058434,0.0666767388368493,0.0759140840238926,0.134186226067386,0.134430860317905
5000017214,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD NATURAL BEEF RECIPE WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0203527689153906,0.00925501695225877,0.00951154973896875,0.0123051388863807,0.0151082552740144,0.00242278991565615,0.0139744528758794,0.0108583685084149
5000017227,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM136CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 220 OUNCE","Fareway","FRISKIES",NA,0,0.371839927445868,0.351427564328516,0.332576975197756,0.297529215358932,0.284497285152593,0.281208633093525,0.26149872317943,0.227174651967014
5000017230,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM12CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CREAMY DELI CAT FOOD-WET TYPE POULTRY AND SEAFOOD COLLECTION BOX 72 OUNCE","Fareway","FANCY FEAST",NA,0,0.134185516193597,0.124109388926323,0.123407280499355,0.127604822509298,0.094369693998556,0.0761736506695595,0.088412586181684,0.0990934745354261
5000017235,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN TENDER CHICKEN FEAST WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.00292994599855059,0.00478613525798927,0.00771756003769815,0.0014583145111527,0.00724574751836887,0.00736917646431034,0.0151423890480552,0.00946707983416506
5000017237,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN TENDER SALMON FEAST WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.00136175146541528,0.00215419030846915,0.00300558897637842,0.00129842273565214,0.002913028439363,0.00430533636500006,0.0088441092036022,0.00803019301534647
5000017239,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM96CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","Fareway","FANCY FEAST",NA,0,0.104664649362634,0.135225965315641,0.108978646458902,0.127659576727787,0.0722533010958859,0.0701559370872402,0.00312305682937948,0.0623840696039859
5000017250,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",NA,0,0.0704652172362955,0.00404222175478835,0,0,0,0,0,0
5000017250,"Retailer","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",0.552916666666667,0,0.0534444617330889,0,0,0,0,0,0,0
5000017255,"ROM","DC FRISKIES ML 22LB","ITEM1720DCFRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 22 POUND","Fareway","FRISKIES",NA,0,0,0,0,0,0,0,0,0
5000017262,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM170CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 330 OUNCE","Fareway","FRISKIES",NA,0,0.840810900631439,0.505067401357867,0.458509023444088,0.331286307053942,0.330793576368538,0.445037564254646,0.625644390289624,0.566925618358782
5000017267,"ROM","DD ALPO 14LB","ITEM614DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 14 POUND","Fareway","ALPO",NA,0,0.185879904853715,0.154545181536983,0.0370819653433485,0.0109417057181354,0.00236014457571344,0.00225304830394748,0.000933291024140239,0.000111844312716698
5000017273,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM137CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT CHICKEN WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.280737108294784,0.0487804878048781,0,0.150793650793651,0.235602094240838,0.242155121373594,0.268390804597701,0.256527415143603
5000017275,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM137CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT SALMON WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.303782333445646,0.475609756097561,0.474747474747475,0.452380952380952,0.323298429319372,0.235050325636471,0.255172413793103,0.265665796344648
5000017277,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM137CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT TUNA WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.347067040116766,0.424390243902439,0.525252525252525,0.26984126984127,0.235602094240838,0.298401420959147,0.220689655172414,0.280678851174935
5000017280,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM137CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT BEEF WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0684135181428045,0.051219512195122,0,0.126984126984127,0.205497382198953,0.224393132030787,0.255747126436782,0.197127937336815
5000017283,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WHITE MEAT CHICKEN REC WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0915306866310021,0.042884633006506,0.0291067725094758,0.0231823776972087,0.00393122968864661,0.0118832076815516,0.0242284989112667,0.023760665206649
5000017285,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WILD ALASKAN SALMON SH WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.136434336823142,0.168697883258499,0.0762354287348924,0.146905719537747,0.122407700893545,0.156366092016792,0.207274498358535,0.216530388464308
5000017287,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD UNFLAVORED WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0213244755366403,0.0253825712453038,0.0198097690052206,0.0695051360305806,0.0900926074381949,0.0985848599473601,0.0683169310733287,0.0293171691543473
5000017288,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM127CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL BEEF RECIPE WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.0108722419160804,0.024099697608357,0.015876421368805,0.0150349478543492,0.0145301332609782,0.0113448099225169,0.0105341299614203,0.0204818637354806
5000017296,"ROM","CW FRISKIES LIL SOUPS 01.2OZ 18CT","ITEM238CWFRISKIESLILSOUPS","Wet Cat","PURINA FRISKIES LIL' SOUPS CAT FOOD-WET TYPE BOX 21.6 OUNCE","Fareway","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000017298,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ 12CT","ITEM138CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT CAT FOOD-WET TYPE BOX 36 OUNCE","Fareway","FANCY FEAST",NA,0,1,1,1,1,1,1,1,1
5000019811,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",NA,0,0.265301589498632,0.311081301805002,0.285633000019121,0.398916598255512,0.451485581890171,0.482582724590553,0.51257040119083,0.516910740823783
5000019811,"Retailer","CW FRISKIES 05.5OZ 24CT","ITEM7CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Fareway","FRISKIES",0.60671867072552,0,0.285149881272114,0.2509535973242,0.277985074626866,0.45115562403698,0.371808624758635,0.370554765291607,0.343785503294706,0.313875834776156
5000021520,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT BEEF WET CAN 5.5 OUNCE","Fareway","FRISKIES",NA,0,0.0159707958428966,0.0192754358072475,0.0164152415096238,0.0136336290127168,0.00895597015610721,0.0198844300539905,0.0131909268571619,0.00900122957375652
5000021562,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM96CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 36 OUNCE","Fareway","FANCY FEAST",NA,0,0.356562542179756,0.28799175593696,0.348708395605641,0.377827740606573,0.342457852682782,0.360979098515017,0.391190369424994,0.388794553613266
5000022522,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY DINNER WET CAN 5.5 OUNCE","Fareway","FRISKIES",NA,0,0.0364643944550458,0.030032087682501,0.042049646013424,0.0298717009722144,0.0206251400870137,0.0261400894920085,0.0391220473845786,0.0298020273095571
5000022522,"Retailer","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY DINNER WET CAN 5.5 OUNCE","Fareway","FRISKIES",0.566480496453901,0,0.0803604868797429,0.0751466496990448,0.0889651870323407,0.0417208005488811,0.00134966584135376,0.0000562587904360056,0,0.0000552626634393271
5000023795,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT MIXED GRILL CHCKN BF AND SLMN BAG 2.1 OUNCE","Fareway","FRISKIES",NA,0,0.024561437338342,0.0234899191240136,0.0245131399157102,0.0329068662777424,0.0274934097132176,0.0386745979626709,0.0383752473067551,0.0217288244028968
5000023795,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT MIXED GRILL CHCKN BF AND SLMN BAG 2.1 OUNCE","Fareway","FRISKIES",1.23675653186886,0,0.163180967404554,0.183655911545501,0.184621634808953,0.181685754470565,0.200725052470903,0.227564998602181,0.204129930394432,0.194629766905527
5000023891,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT ORIGINAL CHICKEN LVR AND TRKY BAG 2.1 OUNCE","Fareway","FRISKIES",NA,0,0.10510247572027,0.0995163997984921,0.103210655389365,0.0890175435648936,0.110786279508296,0.118456695522686,0.11880952227109,0.141025556135372
5000023891,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM7CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT ORIGINAL CHICKEN LVR AND TRKY BAG 2.1 OUNCE","Fareway","FRISKIES",1.23580310880829,0,0.218427813066365,0.215186931147032,0.216924971988169,0.221920835844887,0.222953634802519,0.238141832075296,0.206450116009281,0.198871592125855
5000025900,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT GOURMET CHICKEN FEAST WET CAN 3 OUNCE","Fareway","FANCY FEAST",NA,0,0.000000551986812085642,0,0,0,0,0,0,0
5000027756,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM96CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 36 OUNCE","Fareway","FANCY FEAST",NA,0,0.00358037460331411,0.00377667552471923,0.00268146158882164,0.000637235823932379,0.0000530104923667542,0,0.0000466127884982012,0
5000029074,"ROM","DW MTY DG 05.5OZ 08CT","ITEM328DWMTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 44 OUNCE","Fareway","MIGHTY DOG",NA,0,1,NA,NA,NA,NA,NA,NA,NA
5000029083,"ROM","DC FRISKIES ML 22LB","ITEM1720DCFRISKIESML","Dry Cat","PURINA FRISKIES SEAFOOD SNSTN DRY CAT FOOD OCEAN WHITEFISH SALMON TN SHRM DRY BAG 22 POUND","Fareway","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000029089,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CLASSIC TUNA SHRIMP AND WHITEF WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.316301571885903,0.153793222088423,0.288731308771389,0.258282387637995,0.308065438445716,0.237107780072846,0.189145479804037,0.205626869240051
5000029091,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CLASSIC TUNA AND VEGETABLES WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.000323729362253156,0,0,0,0,0.0000310377310177117,0.00496459980563015,0.000459048821678381
5000029097,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CREAMY TUNA CHICKEN AND WHITE WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.00940613646991115,0.0029244796146568,0.0364729458917836,0.0173948844809432,0.00358753891503276,0.0427858225852257,0.0325008103554625,0.033645578341839
5000029099,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CLASSIC CHICKEN AND VEGETABLES WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.199489227006223,0.0636074316187855,0.0887004778788346,0.156402666301862,0.111997323233061,0.151650353752539,0.195244144297825,0.195206406982208
5000029102,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CLASSIC CHICKEN VEGETABLES AND WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.00174454156325312,0.0012041974883881,0.00280561122244489,0.00126587616047014,0,0.0000310377310177117,0.000404095333016407,0.000567060309132117
5000029105,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CREAMY CHICKEN AND VEGETABLES WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.0769576633934031,0.155857560639945,0.108154771080623,0.120869347873856,0.0335608479148226,0.102362436896413,0.111818951436112,0.120351799895326
5000029109,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM69CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER CLASSIC TUNA ANCHOVIES AND WHI WET ENVELOPE 1.4 OUNCE","Fareway","FANCY FEAST",NA,0,0.0762382648106183,0.0082573542060898,0.0481886850624326,0.0570299035742843,0.0947226000630423,0.0549988593633851,0.0878041430739936,0.0797664834845845
5000029211,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM21CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 90 OUNCE","Fareway","FANCY FEAST",NA,0,0.339159604519774,0.325448068573973,0.319095853500324,0.275900562449015,0.240676147035149,0.241429725674272,0.24168875425975,0.283505046906193
5000029211,"Retailer","CW FANCY FEAST ML 03OZ 30CT","ITEM21CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 90 OUNCE","Fareway","FANCY FEAST",0.648984915705413,0,1,1,1,1,1,1,0.97913769123783,0.556092843326886
5000029220,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM12CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST DELIGHTS CAT FOOD-WET TYPE GRILLED COLLECTION BOX 72 OUNCE","Fareway","FANCY FEAST",NA,0,0.0434006278938666,0.0342605442922756,0.0436039057764388,0.0366770969802334,0.0192487625739711,0.0328484571656119,0.0374605844741261,0.0293889392158298
5000029222,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM21CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 90 OUNCE","Fareway","FANCY FEAST",NA,0,0.16454802259887,0.176110430813759,0.209769971558306,0.203769696449272,0.23159185863774,0.199569081605171,0.212419538053768,0.210190428676187
5000029222,"Retailer","CW FANCY FEAST ML 03OZ 30CT","ITEM21CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 90 OUNCE","Fareway","FANCY FEAST",0.741333333333333,0,0,0,0,0,0,0,0.0208623087621697,0.443907156673114
5000029257,"ROM","CW FRISKIES 05.5OZ 32CT","ITEM14CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE POULTRY FAVORITES BOX 176 OUNCE","Fareway","FRISKIES",NA,0,0.218546363694558,0.235209231731261,0.239423755107063,0.28045263615051,0.240900688720146,0.252607351959842,0.195737451669173,0.170110966634265
