"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
3810018906,"ROM","DT BUSY CW 01.2-1.7OZ","ITEM771BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 1.7 OUNCE","ALBSCO","BUSY",NA,0,0.680970867078441,0.663593102065691,0.689618146028551,0.669457659680141,0.686251909325023,0.876055273466565,0.953249100149187,0.990094529299428
3810018906,"Retailer","DT BUSY CW 01.2-1.7OZ","ITEM771BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 1.7 OUNCE","ALBSCO","BUSY",0.724654194535095,0.0266524216524217,0.951774691358025,0.998611111111111,0.999836841246533,0.999806032392591,0.999857944456282,1,1,1
3810018930,"ROM","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM784BEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON ENVELOPE 1.25 OUNCE","ALBSCO","BEGGIN'",NA,0,0.536806010806091,0.525462108806925,0.487743065872887,0.438373062687143,0.454493057729336,0.508274696262723,0.534910832874733,0.465564048657779
3810018930,"Retailer","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM784BEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON ENVELOPE 1.25 OUNCE","ALBSCO","BEGGIN'",0.727714817905215,0.02,0.760160561966884,0.940096072336818,0.987866019521041,0.989668685429284,0.967838272455778,0.773809523809524,0.561899583106761,1
3810018932,"ROM","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM784BEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 1.25 OUNCE","ALBSCO","BEGGIN'",NA,0,0.463193989193909,0.474537891193075,0.512256934127113,0.561626937312857,0.545506942270665,0.491725303737277,0.465089167125267,0.534435951342221
3810018932,"Retailer","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM784BEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 1.25 OUNCE","ALBSCO","BEGGIN'",0.7216,0,0.239839438033116,0.0599039276631817,0.0121339804789589,0.0103313145707161,0.0321617275442224,0.226190476190476,0.438100416893239,0
3810018939,"ROM","DT BEGGIN FUN SIZE MT 15OZ","ITEM20001DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREATS-OZ BOX 15 OUNCE","ALBSCO","BEGGIN'",NA,0,1,1,1,1,1,1,1,1
3810018939,"Retailer","DT BEGGIN FUN SIZE MT 15OZ","ITEM20001DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREATS-OZ BOX 15 OUNCE","ALBSCO","BEGGIN'",2.95583333333333,0.333333333333333,1,1,1,1,NA,NA,NA,NA
3810018942,"ROM","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT REAL PUMPKIN BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,0.00000566834868237761,0,0.00184833239598397,0.00475338504944235,0.00000814150377176828,0,0,0
3810018976,"ROM","DD MOIST AND MEATY 072OZ","ITEM743DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN DRY ENVELOPE IN BOX 4.5 POUND","ALBSCO","MOIST & MEATY",NA,0,0.0120893555254325,0.0247889785602677,0.0212389087511156,0.0180711181544585,0.0237727357069031,0.0286912178091033,0.0249332942104626,0.0762108246061316
3810018976,"Retailer","DD MOIST AND MEATY 072OZ","ITEM743DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN DRY ENVELOPE IN BOX 4.5 POUND","ALBSCO","MOIST & MEATY",4.90277213399344,0.3,0.0346228267124544,0.0621233203446932,0.058937821953177,0.0680634180286246,0.0690959525910982,0.0703453408615834,0.0649802447893284,0.0690930410860055
3810018978,"ROM","DT PRIME BONES CW 02.4OZ","ITEM799PRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 2.38 OUNCE","ALBSCO","PRIME",NA,0,1,1,1,1,1,1,1,1
3810018978,"Retailer","DT PRIME BONES CW 02.4OZ","ITEM799PRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 2.38 OUNCE","ALBSCO","PRIME",1.25,0.125,1,1,1,1,1,1,1,1
3810019000,"ROM","DT BEGGIN MT 16OZ","ITEM20018DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 16 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,NA,NA,NA,NA,1
3810019012,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM418PIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT RANCH RAISED BEEF RECIPE BAG 5 OUNCE","ALBSCO","PIONEER WOMAN",NA,0,0.000517786193049937,0.0107870039617263,0.039452035193396,0.0605006788842118,0.0704106149389026,0.180635005119854,0.0281641295642536,0.00179700385547177
3810019012,"Retailer","DT PIONEER WOMAN MT 05OZ","ITEM418PIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT RANCH RAISED BEEF RECIPE BAG 5 OUNCE","ALBSCO","PIONEER WOMAN",3.01333333333333,0,0.0106582485202039,0.0767870288789094,0.0764372735508593,0.0902782042621139,0.102564102564103,0.0068073519400953,0,0
3810019021,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM418PIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT FARM RAISED CHICKEN RECIPE BAG 5 OUNCE","ALBSCO","PIONEER WOMAN",NA,0,0.000474637343629109,0.0103146158760621,0.0320710473930841,0.0402315349548265,0.0780170631252206,0.139318725148353,0.0303416933749052,0.00329450706836492
3810019023,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM418PIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT RANCH RAISED LAMB RECIPE BAG 5 OUNCE","ALBSCO","PIONEER WOMAN",NA,0,0,0.00435884581636511,0.0456356835519158,0.0415583574849495,0.0483974336354399,0.0970154341487502,0.0389487014359722,0.0156459135683076
3810019044,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 9 OUNCE","ALBSCO","BEGGIN'",NA,0,0.101031163478355,0.181309029425868,0.256003526859068,0.230468280446621,0.168514769564179,0.2212694528808,0.246512837651659,0.165798810926401
3810019056,"ROM","DT PRIME KNOTTED CW 05OZ","ITEM3810019056","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 5 OUNCE","ALBSCO","PRIME",NA,0,NA,NA,NA,NA,1,1,1,1
3810019058,"ROM","DT PRIME KNOTTED CW 10.2OZ","ITEM3810019058","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 10.2 OUNCE","ALBSCO","PRIME",NA,0,NA,NA,NA,NA,1,1,1,1
3810019061,"ROM","DT PRIME KNOTTED CW 16.5OZ","ITEM3810019061","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 16.5 OUNCE","ALBSCO","PRIME",NA,0,NA,NA,NA,NA,1,1,1,1
3810019074,"ROM","DT TREKKERS MT 05OZ","ITEM1183DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","ALBSCO","TREKKER'S",NA,0,0.00836970598110221,0.043679880329095,0.0752667237754069,0.0110126242277733,0.0120296113510179,0.00831842576028623,0.0155400750210518,0.00053615709402855
3810019084,"ROM","DT PRIME JERKY  MT 05OZ","ITEM819PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 5 OUNCE","ALBSCO","PRIME",NA,0,0.5,0.508130081300813,0.522346368715084,0.52923082231791,0.770366320393658,0.93810492762145,0.266666666666667,1
3810019084,"Retailer","DT PRIME JERKY  MT 05OZ","ITEM819PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 5 OUNCE","ALBSCO","PRIME",3.40141638981174,0,0.166666666666667,0.253719008264463,0.288092440266353,0.321708660103454,0.384479717813051,0.203296703296703,0.0784313725490196,0.0769230769230769
3810019086,"ROM","DT PRIME JERKY MT 15OZ","ITEM816PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 15 OUNCE","ALBSCO","PRIME",NA,0,0.229508196721311,0.231131873722862,0.264957998268452,0.239439779253637,0.204297031498831,0.318381568120372,0.85431172073079,0.974713560836363
3810019086,"Retailer","DT PRIME JERKY MT 15OZ","ITEM816PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 15 OUNCE","ALBSCO","PRIME",8.11,0.269776674937965,NA,0.368531762726125,0.328443483631872,0.506666666666667,0.984526112185687,1,1,NA
3810019089,"ROM","DT PRIME JERKY  MT 05OZ","ITEM819PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 5 OUNCE","ALBSCO","PRIME",NA,0,0.5,0.491869918699187,0.477653631284916,0.47076917768209,0.229633679606342,0.0618950723785503,0.733333333333333,0
3810019089,"Retailer","DT PRIME JERKY  MT 05OZ","ITEM819PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 5 OUNCE","ALBSCO","PRIME",3.40030555555556,0,0.125,0.284090909090909,0.292988640814728,0.252294343400634,0.114834411130707,0.582417582417583,0.745098039215686,0.923076923076923
3810019092,"ROM","DT PRIME JERKY MT 15OZ","ITEM816PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 15 OUNCE","ALBSCO","PRIME",NA,0,0.360655737704918,0.428357392414001,0.406621610027377,0.367422523462029,0.348019671952605,0.462358998471847,0.0978503368226039,0.0112384174060609
3810019092,"Retailer","DT PRIME JERKY MT 15OZ","ITEM816PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 15 OUNCE","ALBSCO","PRIME",8.11,0,NA,0.348758939840135,0.298949969116739,0.119111111111111,0,0,0,NA
3810019094,"Retailer","DT PRIME JERKY  MT 05OZ","ITEM819PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL BISON BAG 5 OUNCE","ALBSCO","PRIME",3.40234846046562,0,0.708333333333333,0.462190082644628,0.418918918918919,0.425996996495912,0.500685871056241,0.214285714285714,0.176470588235294,0
3810019096,"ROM","DT PRIME JERKY MT 15OZ","ITEM816PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL BISON BAG 15 OUNCE","ALBSCO","PRIME",NA,0,0.409836065573771,0.340510733863137,0.328420391704171,0.393137697284334,0.447683296548564,0.219259433407782,0.0478379424466063,0.0140480217575761
3810019096,"Retailer","DT PRIME JERKY MT 15OZ","ITEM816PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL BISON BAG 15 OUNCE","ALBSCO","PRIME",8.11,0.271111111111111,NA,0.28270929743374,0.37260654725139,0.374222222222222,0.0154738878143133,0,0,NA
3810019160,"ROM","DT PRIME BARS CR 16OZ","ITEM3810019160","Dog Treats","PURINA PRIME BARS DOG TREAT WILD VENISON BAG 16 OUNCE","ALBSCO","PRIME",NA,0,NA,0.481060606060606,0.532758620689655,0.48234106962664,0.469614588938715,0.449722903253517,0.477791418723682,0.477005683417094
3810019162,"ROM","DT PRIME BARS CR 32OZ","ITEM20011DTPRIMEBARSCR","Dog Treats","PURINA PRIME BARS DOG TREAT WILD VENISON BAG 32 OUNCE","ALBSCO","PRIME",NA,0,NA,NA,NA,NA,NA,1,1,1
3810019164,"ROM","DT PRIME BARS CR 16OZ","ITEM3810019160","Dog Treats","PURINA PRIME BARS DOG TREAT PASTURE FED BISON BAG 16 OUNCE","ALBSCO","PRIME",NA,0,NA,0.518939393939394,0.467241379310345,0.51765893037336,0.530385411061285,0.550277096746483,0.522208581276318,0.522994316582906
3810019173,"ROM","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,0.00118657432417771,0.00000174978566022427,0.0000102971164121669,0.0106420300167705,0.000316614035568766,0,0,0
3810019194,"ROM","DT BUSY CW 06.5-7OZ","ITEM607BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 7 OUNCE","ALBSCO","BUSY",NA,0,0.0155375880817069,0.0930932428439815,0.13399365363838,0.125187875167938,0.137869333640615,0.116263310246123,0.106429913078633,0.108724813967775
3810019194,"Retailer","DT BUSY CW 06.5-7OZ","ITEM607BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 7 OUNCE","ALBSCO","BUSY",2.73807057057057,0.305882352941177,0.0377899307659948,0.148628319991657,0.147126931691132,0.150907208962494,0.177570580268778,0.184170380784302,0.173667664924213,0.198332351641879
3810019196,"ROM","DT BUSY CW 35OZ","ITEM880DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 35 OUNCE","ALBSCO","BUSY",NA,0,0.10893650790141,0.228693961514982,0.186325022111164,0.260110662459904,0.250523384964166,0.202757591874885,0.155927335992705,0.146369147028566
3810019203,"ROM","DT BUSY TWISTED CW 20.2-21OZ","ITEM528BUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG TREAT CHEDDAR AND HICKORY SMOKE BAG 21 OUNCE","ALBSCO","BUSY",NA,0,0,0,0,0,0,0.0989482647382933,0.20020262546575,0.202249645009914
3810019206,"ROM","DT BUSY CW 17-21OZ","ITEM112BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 21 OUNCE","ALBSCO","BUSY",NA,0,0.0219609725407905,0.101084352718633,0.111490807011889,0.0642000837484231,0.135832672001999,0.166939018008782,0.174695172539863,0.194138565430676
3810019206,"Retailer","DT BUSY CW 17-21OZ","ITEM112BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 21 OUNCE","ALBSCO","BUSY",7.32399266571657,0.917877231596968,0.0965798325675282,0.200016948338098,0.181787406861282,0.164342407833247,0.180003310710147,0.188259459821078,0.174942071250089,0.184704178094826
3810019293,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT CLASSIC CHEESEBURGER BAG 9 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0.107749236437714,0.234458304903361,0.245032008029529,0.148047946476914,0.202801408809772,0.222607343860299,0.188707400528672
3810019304,"Retailer","DT BEGGIN MT LIMITED ED 5OZ","ITEM3810019304","Dog Treats","PURINA BEGGIN' DOG TREAT TURKEY AND GRAVY BAG 5 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,1,1,1,1,1
3810019316,"ROM","DT BEGGIN MT LIMITED ED 11.7OZ","ITEM3810019316","Dog Treats","PURINA DOG TREATS-OZ 24 DAYS OF TREATS BOX 11.7 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,1,1,1,1,1
3810019316,"Retailer","DT BEGGIN MT LIMITED ED 11.7OZ","ITEM3810019316","Dog Treats","PURINA DOG TREATS-OZ 24 DAYS OF TREATS BOX 11.7 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,1,1,1,1,NA
3810019339,"ROM","DT BUSY CW 17-21OZ","ITEM112BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT ORIGINAL BAG 21 OUNCE","ALBSCO","BUSY",NA,0,0,0,0,0.00987977929703073,0.00964430225516744,0.0000249618069792164,0,0.00000297037927391722
3810019356,"ROM","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0.0178492736575955,0.0550175312592914,0.0896506670520019,0.0660858350160865
3810019356,"Retailer","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 6 OUNCE","ALBSCO","BEGGIN'",2.90387583651148,0.272848850189775,0,0,0,0,0.0214765529744318,0.0583890376021843,0.0497396980915499,0.0502401056703127
3810019358,"ROM","DT BEGGIN MT 40OZ","ITEM291BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 40 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0.00830614382552142,0.0583421398561745,0.0790153696593085,0.0750243960897776
3810019360,"ROM","DT BEGGIN MT 25OZ","ITEM567BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 25 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0.00237352078871243,0.0275390177421224,0.0415808571740633,0.0395806196778266
3810019360,"Retailer","DT BEGGIN MT 25OZ","ITEM567BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 25 OUNCE","ALBSCO","BEGGIN'",9.90298700124247,1.31801781123761,0,0,0,0,0.0446249115069452,0.0959709403825883,0.0847028579234079,0.0894449027489257
3810019364,"ROM","DT BEGGIN MT 48OZ","ITEM832DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 48 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0.00471815247082195,0.00743334561985502,0.00534289192479372,0.00719829744616925
3810019388,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON BAG 10 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0.0316652078572285,0.189236331645702,0.109362322374692,0.0480962005014156,0.0272961563794256
3810019391,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT CHEESE BURGER BAG 10 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0.0151434713058261,0.0902674438982049,0.0541856946507349,0.0231444796144622,0.0165197755723304
3810019396,"ROM","DT BEGGIN MT 40OZ","ITEM291BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND BEEF BAG 40 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0.00584019513103808,0.0462449845778454,0.0963622955487437,0.101051171868312
3810019398,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 10 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0.0158238807308574,0.0943529187985019,0.0517859518056264,0.0245135473523344,0.0147880205358906
3810019403,"ROM","DD PRO PLAN CALM BALC 05LB","ITEM40017DDPROPLANCALMBALC","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE FORMULA DRY BAG 5 POUND","ALBSCO","PRO PLAN",NA,0,NA,NA,NA,NA,NA,1,1,1
3810019412,"ROM","DT BEGGIN MT LIMITED ED 26.2OZ","ITEM20008DTBEGGINMTLIMITEDED","Dog Treats","PURINA DOG TREATS-OZ BUNDLE O LOVE BOX 26.2 OUNCE","ALBSCO","NPPC BRAND GROUP REM",NA,0,NA,NA,NA,NA,1,1,1,1
3810019581,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 8.5 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0,0,0.000146983295250506,0.302485068477291
3810019584,"ROM","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 8.5 OUNCE","ITEM3810019584","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 8.5 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,NA,NA,NA,NA,1
3810019586,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM833DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT CHEESE BURGER BAG 8.5 OUNCE","ALBSCO","BEGGIN'",NA,0,0,0,0,0,0,0,0,0.0757691473246817
3810019589,"ROM","PURINA BEGGIN' DOG TREAT BACKYARD BACON CHEESE BAG 6 OUNCE","ITEM3810019589","Dog Treats","PURINA BEGGIN' DOG TREAT BACKYARD BACON CHEESE BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,NA,NA,NA,1,1
3810019591,"ROM","PURINA BEGGIN' DOG TREAT BOLD BROWN SUGAR AND BACON FLA BAG 6 OUNCE","ITEM3810019591","Dog Treats","PURINA BEGGIN' DOG TREAT BOLD BROWN SUGAR AND BACON FLA BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,NA,NA,NA,NA,NA,NA,1,1
3810033019,"ROM","DD MOIST AND MEATY 072OZ","ITEM743DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BEEF DRY ENVELOPE IN BOX 4.5 POUND","ALBSCO","MOIST & MEATY",NA,0,0.0316228402152539,0.0277923595088065,0.0264460049406417,0.027296317757196,0.0306940576266483,0.0268825466782816,0.0284680129880872,0.149524749438567
3810033019,"Retailer","DD MOIST AND MEATY 072OZ","ITEM743DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BEEF DRY ENVELOPE IN BOX 4.5 POUND","ALBSCO","MOIST & MEATY",4.94057267572004,0.2,0.031305550716482,0.0282054155587975,0.0280942114500853,0.0309379172857385,0.0378622764198354,0.016741015027404,0.0277413596664598,0.0305487976622937
3810033022,"ROM","DD MOIST AND MEATY 072OZ","ITEM743DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY MOIST DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE WET ENVELOPE IN BOX 72 OUNCE","ALBSCO","MOIST & MEATY",NA,0,0.403572667378324,0.412923389065635,0.407443454526989,0.407343384152259,0.404191208766991,0.40909096058147,0.418266520738482,0.350233344369342
3810033022,"Retailer","DD MOIST AND MEATY 072OZ","ITEM743DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY MOIST DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE WET ENVELOPE IN BOX 72 OUNCE","ALBSCO","MOIST & MEATY",4.97818245267776,0.268631944993282,0.579831438678763,0.545823783591867,0.556275261313922,0.547478888867992,0.537745195165445,0.546708993931152,0.539130162602644,0.550795842980882
3810033035,"ROM","DD MOIST AND MEATY 216OZ","ITEM822DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BEEF DRY ENVELOPE IN BOX 13.5 POUND","ALBSCO","MOIST & MEATY",NA,0,0.0187088530917373,0.0188479360783237,0.0180650052895995,0.0190609074070086,0.0184320432125469,0.0183316763560574,0.0187572163284151,0.0120935182614904
3810033035,"Retailer","DD MOIST AND MEATY 216OZ","ITEM822DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BEEF DRY ENVELOPE IN BOX 13.5 POUND","ALBSCO","MOIST & MEATY",13.1565177107248,0.7,0.197613098358406,0.139642416259996,0.139798118307892,0.127976647718544,0.0937455477988317,0.0970018448768598,0.129717591342693,0.141903967592041
3810033048,"ROM","DD MOIST AND MEATY 216OZ","ITEM822DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX 13.5 POUND","ALBSCO","MOIST & MEATY",NA,0,0.978237720861059,0.978391142483867,0.979004859822876,0.978111316518605,0.978631453016991,0.979004014922316,0.978360701978432,0.810617693991932
3810033048,"Retailer","DD MOIST AND MEATY 216OZ","ITEM822DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX 13.5 POUND","ALBSCO","MOIST & MEATY",13.3680374969954,0.601682155040583,0.802386901641594,0.860357583740004,0.860201881692108,0.872023352281456,0.906254452201168,0.90299815512314,0.870282408657307,0.858096032407959
3810033077,"ROM","DD MOIST AND MEATY 012OZ","ITEM902DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX .75 POUND","ALBSCO","MOIST & MEATY",NA,0,0.730733494488846,0.740784197209078,0.760848388542153,0.949099936155057,0.993938360323002,0.998163158272112,0.999490609167762,0.999875100260427
3810034047,"ROM","DD MOIST AND MEATY 012OZ","ITEM902DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BEEF DRY ENVELOPE IN BOX .75 POUND","ALBSCO","MOIST & MEATY",NA,0,0.269266505511155,0.259215802790922,0.239151611457847,0.0509000638449426,0.0060616396769978,0.00183684172788801,0.000509390832238497,0.000124899739572688
3810049621,"ROM","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT ADULT ORIGINAL WITH BACON BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,0.387663609610336,0.411445689386709,0.417117173089521,0.409412458587549,0.430922951253469,0.446007555854162,0.428680278031978,0.414715905112717
3810049621,"Retailer","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT ADULT ORIGINAL WITH BACON BAG 6 OUNCE","ALBSCO","BEGGIN'",2.79455889990327,0.255215951445553,0.372946904378032,0.359471443945436,0.386552534500605,0.385039312813634,0.372933972043492,0.361250479746323,0.36522425488942,0.361193691834348
3810052029,"ROM","DD PRO PLAN SPORT PERFORM 37.5LB","ITEM936DDPROPLANSPORTPERFORM","Dry Dog","PURINA PRO PLAN SPORT DRY DOG FOOD ALL AGES CHICKEN AND RICE DRY BAG 37.5 POUND","ALBSCO","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810053303,"ROM","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,0.214907413910613,0.210084067778378,0.211052993919119,0.206575443752618,0.190662544242164,0.179741928315752,0.190581488765675,0.210035582027189
3810053303,"Retailer","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 6 OUNCE","ALBSCO","BEGGIN'",2.77248951610169,0.25950161977111,0.170158737566006,0.190908008070442,0.19610829628692,0.19378025228079,0.18712868122183,0.205386401596326,0.217763971839215,0.213191228508216
3810053578,"ROM","DT BEGGIN MT 06OZ","ITEM28BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 6 OUNCE","ALBSCO","BEGGIN'",NA,0,0.205840784383974,0.204595977041367,0.205222578684175,0.199137869061819,0.201190236831342,0.196204655715454,0.173225427772361,0.18140412964795
