"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780017460,"ROM","CT DENTALIFE DNT 13.5OZ","ITEM19CTDENTALIFEDNT","Cat Treats","PURINA DENTA LIFE PET DENTAL TREAT TASTY CHICKEN JAR 13.5 OUNCE","Food Lion","DENTALIFE",NA,0,0.5,0,NA,NA,NA,0,0,NA
1780017463,"ROM","CT DENTALIFE DNT 13.5OZ","ITEM19CTDENTALIFEDNT","Cat Treats","PURINA DENTA LIFE PET DENTAL TREAT SAVORY SALMON MOLDED TRAY 13.5 OUNCE","Food Lion","DENTALIFE",NA,0,0.5,1,NA,NA,NA,1,1,NA
1780017469,"ROM","DW BENEFUL 03OZ 12CT","ITEM348DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES DOG FOOD-WET TYPE BOX 36 OUNCE","Food Lion","BENEFUL",NA,0,0.617037541151739,0.564661345754174,0.548327215167869,0.567655271088096,0.590820708424635,0.543868809922632,0.513894664087705,0.432211899362221
1780017469,"Retailer","DW BENEFUL 03OZ 12CT","ITEM348DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES DOG FOOD-WET TYPE BOX 36 OUNCE","Food Lion","BENEFUL",NA,0,0.557283901999944,0.577443573068095,0.544476751057845,0.5455730709968,0.593186151253074,0.594208676113507,0.581591831025318,0.543269113671238
1780017474,"ROM","DD BENEFUL 12LB","ITEM1130DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 14.3 POUND","Food Lion","BENEFUL",NA,0,0.0000794045878740102,0.000100872689990181,0.0000226419342479135,0.00004482076958606,0,0.0000205554028745909,0,0
1780017504,"ROM","DD PURINA ONE ML 03LB","ITEM816DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 3 POUND","Food Lion","PURINA ONE",NA,0,0.62081105610492,0.593109625544845,0.592021473450945,0.625922368021672,0.598978028570089,0.589023256968058,0.613744530827954,0.625389089987183
1780017507,"ROM","DD PURINA ONE TRU INST 02.8LB","ITEM1271DDPURINAONETRUINST","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL TURKEY AND VENISON DRY BAG 44.8 OUNCE","Food Lion","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780017540,"ROM","DD PURINA ONE ML 13.5LB","ITEM1266DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT CHICKEN AND RICE FORMULA DRY BAG 13.5 POUND","Food Lion","PURINA ONE",NA,0,1,1,1,1,1,0.900931954853108,0.566747201955766,0.687372641819497
1780017541,"ROM","DD PURINA ONE TRU INST 12LB","ITEM888DDPURINAONETRUINST","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL TURKEY AND VENISON DRY BAG 12 POUND","Food Lion","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780017568,"ROM","CT BEYOND CR 02.1OZ","ITEM38CTBEYONDCR","Cat Treats","PURINA BEYOND CAT TREAT CHICKEN AND EGG RECIPE BAG 2.1 OUNCE","Food Lion","BEYOND",NA,0,0.550174342896827,0.45099517610625,0.620193068523501,0.928571428571429,0.8,NA,NA,NA
1780017571,"ROM","CT BEYOND CR 02.1OZ","ITEM38CTBEYONDCR","Cat Treats","PURINA BEYOND CAT TREAT OCEAN WHITEFISH AND EGG RECIPE BAG 2.1 OUNCE","Food Lion","BEYOND",NA,0,0.449825657103173,0.54900482389375,0.379806931476499,0.0714285714285714,0.2,NA,NA,NA
1780017583,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN WET DOG FOOD ADULT REAL TURKEY AND VENISON WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.335642158377589,0.30888822582504,0.319445302171494,0.323721160395914,0.318321835499832,0.326817243958398,0.31192783085339,0.305748149976113
1780017583,"Retailer","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN WET DOG FOOD ADULT REAL TURKEY AND VENISON WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.181538681028641,0.139540021302615,0.137810098960543,0.159458643722306,0.179320109962491,0.152057412171287,0.130961728171368,0.156163732867046
1780017586,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT WET DOG FOOD ADULT REAL CHICKEN AND DUCK WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.164015235939176,0.171547364282909,0.171586922670447,0.185411597954841,0.163879248647145,0.182201549234725,0.182344236535821,0.171369750252951
1780017586,"Retailer","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT WET DOG FOOD ADULT REAL CHICKEN AND DUCK WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.140817491172379,0.125894512604048,0.127144400180167,0.129241375086938,0.110368737206211,0.1507225169197,0.13051881379477,0.0935522955232306
1780017588,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT WET DOG FOOD ADULT REAL TURKEY AND VENISON WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.0785743387045643,0.0798838243023585,0.0793388853071906,0.0728102240358002,0.0733726997481418,0.0755122324690266,0.0696004215869349,0.0951252386131567
1780017588,"Retailer","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT WET DOG FOOD ADULT REAL TURKEY AND VENISON WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.128708492349395,0.120880508106829,0.123532318510388,0.12416725354423,0.111903005825488,0.134606478328384,0.102541389006328,0.0997618080558443
1780017590,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN WET DOG FOOD ADULT REAL CHICKEN AND DUCK WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.0560688731036868,0.0642635969067866,0.0609806530296717,0.0633169706644902,0.0606682700657843,0.0618537410598958,0.0418115189807594,0.0430385085267248
1780017590,"Retailer","DW PURINA ONE TRU INST 13OZ","ITEM491DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN WET DOG FOOD ADULT REAL CHICKEN AND DUCK WET CAN 13 OUNCE","Food Lion","PURINA ONE",NA,0,0.123832792381496,0.123160676949781,0.122176694639164,0.11040151173828,0.123364662914479,0.148515853340546,0.12457637924208,0.122063045139439
1780017618,"ROM","DD BEYOND SM-BRD/SPR FOOD 03-4LB","ITEM811DDBEYONDSMBRDSPRFOOD","Dry Dog","PURINA BEYOND DRY DOG FOOD WHITE MEAT CHICKEN BARLEY AND DRY BAG 3.7 POUND","Food Lion","BEYOND",NA,0,0.578384537221257,0.663837855145689,0.662544597869903,0.608113429689062,0.520016198418894,0.4627272356863,0.1850994909764,0.0160433770132098
1780017618,"Retailer","DD BEYOND SM-BRD/SPR FOOD 03-4LB","ITEM811DDBEYONDSMBRDSPRFOOD","Dry Dog","PURINA BEYOND DRY DOG FOOD WHITE MEAT CHICKEN BARLEY AND DRY BAG 3.7 POUND","Food Lion","BEYOND",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
1780017620,"ROM","DD BEYOND SM-BRD/SPR FOOD 14.5LB","ITEM1136DDBEYONDSMBRDSPRFOOD","Dry Dog","PURINA BEYOND DRY DOG FOOD WHITE MEAT CHICKEN BARLEY AND DRY BAG 14.5 POUND","Food Lion","BEYOND",NA,0,0.0225170271175142,0.014126022959496,0,0,0,0,0,0
1780017626,"ROM","DT DENTALIFE DT 06.8-7.8OZ","ITEM824DTDENTALIFEDT","Dog Treats","PURINA DENTA LIFE PET DENTAL TREAT TASTY CHICKEN BAG 6.8 OUNCE","Food Lion","DENTALIFE",NA,0,0.105556985537019,0.14459090858564,0.18789985158905,0.212170275655863,0.21632497366462,0.256732636226608,0.247570229782243,0.280323616168042
1780017628,"ROM","DT DENTALIFE DT 17.1-20.7OZ","ITEM823DTDENTALIFEDT","Dog Treats","PURINA DENTA LIFE PET DENTAL TREAT TASTY CHICKEN BAG 17.1 OUNCE","Food Lion","DENTALIFE",NA,0,0,0.0000651638323006169,0.0000625767777953062,0,0,0,0,0
1780017631,"ROM","CW BEYOND 03OZ","ITEM20CWBEYOND","Wet Cat","PURINA BEYOND WET CAT FOOD ARCTIC CHAR AND SPINACH RECIPE WET CAN 3 OUNCE","Food Lion","BEYOND",NA,0,0.0578206884430989,0.0524050304871401,0.0493969356409783,0.0486581837794673,0.0876456486357425,0.0865991863122398,0.0806869606130804,0.0865889024763225
1780017633,"ROM","CW BEYOND 03OZ","ITEM20CWBEYOND","Wet Cat","PURINA BEYOND WET CAT FOOD CANADIAN DUCK AND SWEET POTATO WET CAN 3 OUNCE","Food Lion","BEYOND",NA,0,0.0719255088948799,0.081326518945494,0.106603497669346,0.104530437413995,0.0854143264680408,0.102956755999185,0.12611022086683,0.123427884584084
1780017635,"ROM","CW BEYOND 03OZ","ITEM20CWBEYOND","Wet Cat","PURINA BEYOND WET CAT FOOD PHEASANT AND SWEET POTATO RECI WET CAN 3 OUNCE","Food Lion","BEYOND",NA,0,0.0268663827563956,0.00735828336397729,0.0014637868296214,0.000754681299988574,0.000488014034162998,0.00010172432134174,0.0000551356776787187,0
1780017638,"ROM","CW BEYOND 03OZ","ITEM20CWBEYOND","Wet Cat","PURINA BEYOND WET CAT FOOD QUAIL AND CARROT RECIPE WET CAN 3 OUNCE","Food Lion","BEYOND",NA,0,0.021453718441248,0.00156186674733698,0.000228027094061625,0.000071308469290259,0.0000090372969289444,0,0,0
1780017664,"ROM","DD BENEFUL 06OZ","ITEM40001DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG .375 POUND","Food Lion","BENEFUL",NA,0,1,1,1,1,1,1,1,1
1780017675,"ROM","DW PURINA ONE TRU INST 13OZ 06CT","ITEM490DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","Food Lion","PURINA ONE",NA,0,0.53447806427635,0.49334519628957,0.443335430685955,0.459251814986865,0.412236997937936,0.466284088942552,0.42267148241528,0.410175161503216
