"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2022Q1","2022Q2","2021Q2","2022Q3","2021Q3","2022Q4","2021Q4"
5000016925,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.112088796037521,0.111378881906582,0.173270694251014,0.13169630191141,0.15549033524599,0.1073915162372,0.164750866763674,0.103457344245804
5000016927,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT TURKEY AND GRAVY BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.0445219548583142,0.0619462339042759,0.0367815955422045,0.04499370060222,0.0432907816375187,0.043620270623342,0.046180452549381,0.0448546901542422
5000016929,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT TURKEY AND GRAVY BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.0307008384015656,0.0286667217743857,0.0174543042163622,0.0256248844055304,0.0140699362586386,0.020870645212501,0.0136402763028876,0.0241790922279332
5000016972,"ROM","CW FRISKIES 05.5OZ 48CT","ITEM60078CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 264 OUNCE","BJs","FRISKIES",NA,0,0.895369356892354,0,NA,0.953556485355648,0,0.625,0.25,0.00826446280991736
5000016972,"Retailer","CW FRISKIES 05.5OZ 48CT","ITEM60078CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 264 OUNCE","BJs","FRISKIES",39.0910795014094,2.43295132325142,0.198402878245641,0.223484075439081,0.2674875,0.186797556312083,0.243055715106261,0.214666572946268,0.132656997928127,0.210962751340685
5000016979,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM25CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY JAR 20 OUNCE","BJs","FRISKIES",NA,0,0.164461881634042,0.095348327033787,0.0847367490185133,0.109634112804755,0.0796650585452684,0.103821507586926,0.0715813996289576,0.0991975620843907
5000016981,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM25CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHEEZY CRZ CHDR SWS MNTRY JCK JAR 20 OUNCE","BJs","FRISKIES",NA,0,0.0257927977399716,0.0358449035762627,0.0681971665683529,0.0384356149428742,0.0596666735343306,0.0329740998536168,0.034338823669642,0.0346025923286204
5000016983,"ROM","CW FANCY FEAST ML 03OZ 48CT","ITEM47CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 144 OUNCE","BJs","FANCY FEAST",NA,0,0.534976214614365,0.357702451132485,0.346213608112529,0.52531041069723,0.385513485308026,0.399513660420541,0.289588801399825,0.397659574468085
5000016983,"Retailer","CW FANCY FEAST ML 03OZ 48CT","ITEM47CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 144 OUNCE","BJs","FANCY FEAST",29.5364430107527,2.61979136877758,0.308584226342348,0.340225003725227,0.275690824043356,0.3211708707252,0.222981041164764,0.367993800251865,0.227275965237213,0.298120996059721
5000016988,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM403CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL WHITE MEAT CHICKEN WET TUB IN SLEEVE .92 OUNCE","BJs","FANCY FEAST",NA,0,0.357286892702517,0.30239457443435,0.356133048504694,0.413414082894769,0.184041939910307,0.386425994931574,0.515384615384615,0.328238128276376
5000016990,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM403CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL WHITE MEAT CHICKEN IN WET TUB IN SLEEVE .92 OUNCE","BJs","FANCY FEAST",NA,0,0.059682240245755,0.156773570760643,0.0946980646389183,0.0760461032731275,0.0351844885122645,0.0443190779759488,0.0461538461538462,0.076893364570784
5000016992,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM403CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL OCEANFISH WET TUB IN SLEEVE .85 OUNCE","BJs","FANCY FEAST",NA,0,0.086266071356992,0.0921255956074443,0.0465367277699869,0.0636130894748715,0.0378909876285925,0.0533619311087254,0.0384615384615385,0.0687216766853071
5000016994,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM403CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL TUNA WET TUB IN SLEEVE .95 OUNCE","BJs","FANCY FEAST",NA,0,0.248131105038687,0.232379291839374,0.252067080903206,0.233517545129429,0.548014647573218,0.302731617558485,0.2,0.260887176047514
5000016998,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM403CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL WILD ALASKAN SALMON WET TUB IN SLEEVE .99 OUNCE","BJs","FANCY FEAST",NA,0,0.248633690656048,0.216326967358189,0.250565078183194,0.213409179227803,0.194867936375619,0.213161378425267,0.2,0.265259654420018
5000017016,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH AND TUNA WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0225050421188096,0.0127302139200391,0.0240344232203128,0.0230931797953701,0.0306456106281266,0.0292124804813143,0.0195954307685547,0.016251255791947
5000017018,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0351298487405822,0.0282536541594193,0.0421516436438833,0.0302581129801711,0.0520696744925601,0.0379874925985878,0.0485601680111777,0.0360769263522835
5000017035,"ROM","CW FANCY FEAST MEDLEYS 03OZ 24CT","ITEM152CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE BOX 72 OUNCE","BJs","FANCY FEAST",NA,0,0.645113020909199,0.0928733228785503,0,0.569955817378498,NA,0.132075471698113,NA,0.000892857142857143
5000017036,"ROM","CW FANCY FEAST MEDLEYS 03OZ 24CT","ITEM152CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE BOX 72 OUNCE","BJs","FANCY FEAST",NA,0,0.354886979090801,0.90712667712145,1,0.430044182621502,NA,0.867924528301887,NA,0.999107142857143
5000017040,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.0152436096541619,0.00625515953910214,0.00100912616726918,0.0109778042824322,0.000396755361251493,0.0110459894431401,0.0000787215193918715,0.0109290147536245
5000017042,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.0500402379958899,0.0257342554666301,0.00884101974334445,0.0559928656808108,0.00212018624863778,0.0410846279298978,0.000210323819932604,0.0443584489467822
5000017084,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM83CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 220 OUNCE","BJs","FRISKIES",NA,0,0.0335680198075364,0.024211729621719,0.0348583470539523,0.0314710978543017,0.036830858969119,0.0220969395138313,0.0463715733802456,0.0187721229405507
5000017085,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM83CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE SEAFOOD AND CHICKEN PATE FAVOR BOX 220 OUNCE","BJs","FRISKIES",NA,0,0.294702741851966,0.383584806770926,0.368810031956023,0.346091951560466,0.365042605794388,0.350901561136767,0.327308451854886,0.349747713915682
5000017086,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM83CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 220 OUNCE","BJs","FRISKIES",NA,0,0.0114171655362175,0,0.0000127834831670481,0.00108510486968503,0.00000265964148963594,0.00000545873011705319,0,0.0000140678822134712
5000017087,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM48CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 90 OUNCE","BJs","FANCY FEAST",NA,0,0.00000425429373742181,0.000164856383342824,0.000659533705521076,0,0.000148831754598348,0.00000367234929423983,0.000878352144264371,0.0000818108813014746
5000017093,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM95CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE CHICKEN COLLECTION BOX 16.8 OUNCE","BJs","FANCY FEAST",NA,0,0.0479613880270428,0.00967044052195557,0.0219037346112706,0.0314579351753395,0.0250299599703669,0.0506103504059407,0.0242205303644691,0.0296885007096421
5000017129,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH LOBSTER SCALLO BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.00483288855270285,0.00353997478903932,0.000410926242294402,0.00445266412374153,0.000232822290635155,0.00431405575683775,0.0000301056630704314,0.00473243334670092
5000017132,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH LOBSTER SCALLO BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.0620491198371239,0.0456069125343457,0.0439867762630414,0.0598424428814045,0.0832770899464945,0.0566223258502862,0.0743737384792448,0.0667713199225401
5000017146,"ROM","DC FANCY FEAST NAT 01LB","ITEM1278DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 1 POUND","BJs","FANCY FEAST",NA,0,0,NA,NA,NA,NA,NA,NA,NA
5000017148,"ROM","DC FANCY FEAST NAT 03.4LB","ITEM1279DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 3.4 POUND","BJs","FANCY FEAST",NA,0,0.527216827763155,1,NA,0.379310344827586,NA,0.375,NA,1
5000017150,"ROM","DC FANCY FEAST NAT 07LB","ITEM1280DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 7 POUND","BJs","FANCY FEAST",NA,0,1,1,NA,1,NA,1,NA,NA
5000017153,"ROM","DC FANCY FEAST NAT 01LB","ITEM1278DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WILD CAUGHT OCEAN WHITEFISH DRY BAG 1 POUND","BJs","FANCY FEAST",NA,0,1,NA,NA,NA,NA,NA,NA,NA
5000017155,"ROM","DC FANCY FEAST NAT 03.4LB","ITEM1279DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WILD CAUGHT OCEAN WHITEFISH DRY BAG 3.4 POUND","BJs","FANCY FEAST",NA,0,0.472783172236845,0,NA,0.620689655172414,NA,0.625,NA,0
5000017157,"ROM","DC FANCY FEAST NAT 07LB","ITEM1280DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WILD CAUGHT OCEAN WHITEFISH DRY BAG 7 POUND","BJs","FANCY FEAST",NA,0,0,0,NA,0,NA,0,NA,NA
5000017171,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.0927036538496495,0.0738102423855298,0.106198448892223,0.0753212579191524,0.0529178645229654,0.115243162490641,0.0898754799445709,0.0992918465597106
5000017172,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.0927068153833757,0.0764631099587432,0.056145304961802,0.117113416702954,0.0585878473705446,0.116951892794272,0.06434603960575,0.130877878362854
5000017179,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LOBSTER AND MAC N CHEESE BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.00617050575055498,0.00904358360611492,0.0105832362962403,0.00711281330270195,0.00909592229429919,0.00683847048012265,0.00963306843581629,0.0071688673532605
5000017181,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LOBSTER AND MAC N CHEESE BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.0433054194869247,0.0796942397920103,0.104836362996102,0.0745084113488227,0.103909622076095,0.0736565659776926,0.100441758084353,0.0452876766258528
5000017183,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND WAFFLE BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.00534299884431565,0.00895800986561323,0.0116869941364552,0.00657741985138429,0.00889911211171726,0.00589037353622625,0.00906266122715813,0.00593804074118688
5000017185,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM17CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND WAFFLE BAG 6 OUNCE","BJs","FRISKIES",NA,0,0.0555245745100884,0.0236739852435823,0.00904674811034015,0.058374936051106,0.00785641960263082,0.0753872021357381,0.0069919686676399,0.0397502382117999
5000017208,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WHITE MEAT CHICKEN REC WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.183486740442289,0.125529641683425,0.13930088690581,0.199653841245815,0.163003474177957,0.18004280222604,0.121406011851771,0.103503355261925
5000017210,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD NATURAL WILD ALASKAN SALMON RE WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.13555734592914,0.119663243419543,0.0932452086242324,0.0842319186407622,0.0912846076916857,0.0973687252153749,0.109256867532018,0.0962211971649013
5000017212,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL TROUT AND TUNA RECIPE WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0827672454163182,0.0720152460653253,0.067664540502001,0.0701466269813715,0.0766184936678251,0.0846696723045658,0.0707238669982572,0.0888257267543104
5000017214,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD NATURAL BEEF RECIPE WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.074445480535864,0.0954536392164366,0.0773862552129616,0.0767453292461252,0.0689669272023302,0.0672129638305798,0.0722872352177472,0.0801631364221228
5000017227,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM83CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 220 OUNCE","BJs","FRISKIES",NA,0,0.378037640983737,0.387286437746658,0.380270301893844,0.364677166216783,0.385682351968843,0.363167425966928,0.386558542742755,0.337225084461033
5000017230,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM26CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CREAMY DELI CAT FOOD-WET TYPE POULTRY AND SEAFOOD COLLECTION BOX 72 OUNCE","BJs","FANCY FEAST",NA,0,0.0388260529299134,0.0502599143075267,0.0264799202329686,0.0331769914358246,0.0465937877914007,0.0406436024730042,0.0516777846613559,0.0414334330610456
5000017235,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN TENDER CHICKEN FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.00302841730849831,0.00281596566358773,0.00589915287275687,0.00350749886262627,0.0078038190618959,0.00597351348206567,0.00716235165442791,0.00215416716138313
5000017237,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN TENDER SALMON FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0016173000258633,0.00203176154416682,0.00306743771054553,0.00225099316139984,0.00425836847775182,0.00217019503113047,0.00391626462002146,0.000986684353152283
5000017239,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM82CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","BJs","FANCY FEAST",NA,0,0.102669199532163,0.100864411032349,0.0889748258343486,0.124274750518259,0.0184400371337422,0.119148801236014,0.0276910836794187,0.116875154294614
5000017242,"ROM","CT FRISKIES PARTY MIX CR 20OZ 2CT","ITEM57CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ TRAY 40 OUNCE","BJs","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000017242,"Retailer","CT FRISKIES PARTY MIX CR 20OZ 2CT","ITEM57CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ TRAY 40 OUNCE","BJs","FRISKIES",11.6959719284055,0.917919670442842,0.999220880405142,0.995443052860587,0.993987212624133,0.999226775654479,0.993888189825634,0.999188197091628,0.991401098103012,0.998108156344815
5000017243,"Retailer","CT FRISKIES PARTY MIX CR 20OZ 2CT","ITEM57CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ TRAY 40 OUNCE","BJs","FRISKIES",NA,0,0.000779119594857811,0.00455694713941318,0.00601278737586723,0.000773224345520822,0.00611181017436635,0.000811802908372159,0.00859890189698748,0.00189184365518472
5000017250,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.00287359906867377,0.00000451562687998247,0,0.000814215405506107,0,0.0000135398597752005,0,0
5000017255,"ROM","DC FRISKIES ML 22LB","ITEM1288DCFRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 22 POUND","BJs","FRISKIES",NA,0,0.0000253897323922206,0.0000249643571390947,0.0201249132546843,0,0.0230123619683986,0.000143459673485783,0.0109773862375139,0.0000498442367601246
5000017262,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM291CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 330 OUNCE","BJs","FRISKIES",NA,0,0.898676144851388,0.247292961097958,0.251614657055278,0.36245471979544,0.255090427414187,0.272209322545339,0.232963038456312,0.276352624741551
5000017267,"ROM","DD ALPO 14LB","ITEM914DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 14 POUND","BJs","ALPO",NA,0,0.138032252514034,0.00184861641052262,0.00099078526155751,0.114397866613133,0.000463737581357884,0.0214566695593184,0.000107698436837963,0.00590970263390054
5000017273,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM100CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT CHICKEN WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.147646077683534,0.284260186610526,0.318586589162875,0.0475921100084926,0.270104017985196,0.0619752308984047,0.295259423781134,0.176430610303113
5000017275,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM100CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT SALMON WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.270122266145501,0.197519533954684,0.19449917954183,0.127579986006292,0.245039035090439,0.0356842989084803,0.23277780798057,0.0950115536224004
5000017277,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM100CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT TUNA WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.349661136382307,0.279433249566459,0.245542312436885,0.786006998515869,0.248673430768261,0.857052896725441,0.236160050635081,0.595079516107109
5000017280,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ","ITEM100CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT WET CAT FOOD ADULT BEEF WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.232570519788658,0.238787029868331,0.24137191885841,0.038820905469346,0.236183516156104,0.0452875734676742,0.235802717603215,0.133478319967378
5000017283,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WHITE MEAT CHICKEN REC WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0969366630511703,0.0768819809548695,0.0907370694035741,0.101051310950211,0.0914506305494275,0.10799917450706,0.0803408347668348,0.118032220341996
5000017285,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WILD ALASKAN SALMON SH WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.108602183602345,0.102358176163853,0.0772712792640235,0.0713840237730184,0.0758533327123246,0.0774074163087227,0.0680390207905493,0.0906827682886031
5000017287,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD UNFLAVORED WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0650783896072555,0.0876287782480084,0.0901339805553513,0.0653793707308347,0.0854473496853771,0.0674073956761552,0.0934818435152251,0.0758697746131067
5000017288,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM86CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL BEEF RECIPE WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0321971962372636,0.0744456524865826,0.0557633209367439,0.0549980688826367,0.070721990662499,0.0611229999325035,0.0791565180906784,0.0653102193382726
5000017296,"ROM","CW FRISKIES LIL SOUPS 01.2OZ 18CT","ITEM378CWFRISKIESLILSOUPS","Wet Cat","PURINA FRISKIES LIL' SOUPS CAT FOOD-WET TYPE BOX 21.6 OUNCE","BJs","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000017298,"ROM","CW FANCY FEAST SAVRY CNTR 03OZ 12CT","ITEM125CWFANCYFEASTSAVRYCNTR","Wet Cat","PURINA FANCY FEAST SAVORY CENT CAT FOOD-WET TYPE BOX 36 OUNCE","BJs","FANCY FEAST",NA,0,1,1,1,1,1,1,1,1
5000019811,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM4CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","BJs","FRISKIES",NA,0,0.225020436275603,0.404402266582787,0.371512000020898,0.228074408975765,0.336552374814794,0.241613500895308,0.313712236320004,0.340422375196713
5000021520,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT BEEF WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0132186231619026,0.0055232208606547,0.0109926165077266,0.0126999806509874,0.0112469906541398,0.0141532203686999,0.00549606649619651,0.0125076104430505
5000021562,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM82CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 36 OUNCE","BJs","FANCY FEAST",NA,0,0.425015644566911,0.385857630080506,0.384762284456363,0.371159728124795,0.453645854802624,0.436820550111076,0.457617162121756,0.400150670924584
5000022522,"ROM","CW FRISKIES 05.5OZ","ITEM12CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY DINNER WET CAN 5.5 OUNCE","BJs","FRISKIES",NA,0,0.0261280983458923,0.017542407218102,0.035282954508426,0.028396123135779,0.036419756660401,0.0311049794491915,0.0309256818535851,0.0242210729516533
5000023510,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET BEEF FEAST WET CAN 3 OUNCE","BJs","FANCY FEAST",NA,0,0.0007816928349793,0.000068127902074044,0.000078002386278705,0.000189532792066886,0.0000819900493179904,0.0000642102496329788,0.0000787468047013594,0.0000573625864019054
5000023795,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM6CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT MIXED GRILL CHCKN BF AND SLMN BAG 2.1 OUNCE","BJs","FRISKIES",NA,0,0.0544817232659321,0.0710572251271505,0.0502312303517527,0.0686127643871926,0.0593083786111321,0.0657595350351992,0.0589652589043542,0.068896197779774
