"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000050249,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM16CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT REAL PUMPKIN BAG 6 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.000384009830651665,0,0.0113212304589007,0.00362925739810162,0,0,0,0
5000050254,"ROM","CW FRISKIES FAV 05.5OZ 24CT","ITEM234CWFRISKIESFAV","Wet Cat","PURINA FRISKIES FARM FAVORITES CAT FOOD-WET TYPE FARM FAVORITES BOX 132 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.25,0.359550561797753,0.547008547008547,0.616071428571429,0.437908496732026,0.409090909090909,0.431372549019608,0.5
5000050256,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM123CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN NATURAL WHITE MEAT CHICKEN REC WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0751616889736236,0.0502641267808548,0.0383033975330015,0.0226984444889512,0.00345913907688786,0.026285748212758,0.022205515728197,0.0310589848168929
5000050258,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM123CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN NATURAL WILD ALASKAN SALMON RE WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0250538963245412,0.0664318873059068,0.0668686431508332,0.0319781026770812,0.00176101625732473,0.0304957859141854,0.0396035838518419,0.0656121054256863
5000050283,"ROM","DC FRISKIES ML 12LB","ITEM3229DCFRISKIESML","Dry Cat","PURINA FRSKS SRFN TRFN FVRTS DRY CAT FOOD CHICKEN OCEAN WHITEFISH SLMN DRY BAG 13.2 POUND","Brookshire Brothers","FRISKIES",NA,0,0.00018595171949555,0.000333011976775745,0,0,0,0,0,0
5000050287,"ROM","CW FRISKIES PREMIUM 05.5OZ","ITEM240CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' WET CAT FOOD ADULT KICKN WITH CHICKEN WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.25167207337098,0.242419062596151,0.121456556810325,0.127081138040042,0.107401812688822,0.111320754716981,0.153744201457919,0.386666666666667
5000050289,"ROM","CW FRISKIES PREMIUM 05.5OZ","ITEM240CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' WET CAT FOOD ADULT JUMPN WITH TURKEY WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.197204533621691,0.220573655601518,0.463931781516479,0.722444678609062,0.675075528700906,0.775471698113208,0.767395626242545,0.546666666666667
5000050291,"ROM","CW FRISKIES PREMIUM 05.5OZ","ITEM240CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' WET CAT FOOD ADULT BLASTN WITH TUNA WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.288958308302295,0.228573382106595,0.193823461627103,0.108113804004215,0.214199395770393,0.113207547169811,0.0768721007289596,0.0533333333333333
5000050293,"ROM","CW FRISKIES PREMIUM 05.5OZ","ITEM240CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' WET CAT FOOD ADULT JAMMN WITH SALMON AND SHRIMP WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.262165084705034,0.308433899695737,0.220788200046094,0.0423603793466807,0.00332326283987915,0,0.00198807157057654,0.0133333333333333
5000050324,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM49CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER 7 YRS PLUS CREAMY WHITE MEAT CHICKEN AND WET ENVELOPE 1.4 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00624471277983851,0.00421147193967644,0.00230880542202184,0,0,0,0,0
5000050326,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM49CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER 7 YRS PLUS CLASSIC SKIPJACK TUNA AND VEGE WET ENVELOPE 1.4 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0,0,0,0,0,0,0,0
5000050328,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD ALASKAN SALMON RECIPE WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00184828574291265,0.00145227389918866,0.0011898730131364,0.00114517223936076,0.00135382048039135,0.00358573513998147,0.00262175913877882,0.00199606548125288
5000050331,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM1CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN RECIPE WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00135397676515694,0.00115353731300118,0.000565354028341053,0.000235203725929313,0.00163502948225305,0.00144103574368233,0.00242472509307305,0.00138301429139825
5000050354,"ROM","CW FRISKIES PREMIUM 05.5OZ 24CT","ITEM239CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' CAT FOOD-WET TYPE BOX 132 OUNCE","Brookshire Brothers","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000050361,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT TUNA CRAB AND BROWN RICE WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0842913663989655,0.124085848499322,0.108726441607716,0.14172269133452,0.124985646471639,0.0620889143035651,0.144276782360561,0.135952903802233
5000050363,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT TUNA BROWN RICE AND PEAS WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.019540824709245,0.0140674326417354,0.0120685666800268,0.00881215724225785,0.0147622944252064,0.0207652464892669,0.0241273085524594,0.0190895036042699
5000050366,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT SALMON BROWN RICE AND PEAS WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0296054654733006,0.0278197346239337,0.0239457857569728,0.0197101052043218,0.0373195074257478,0.0362771338069464,0.0487502097658126,0.0469235507783436
5000050368,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT SALMON SHRIMP AND BROWN RICE WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.144699502597743,0.124287532121426,0.115587619946758,0.135662790485852,0.145527392511777,0.167197462768161,0.169830507136021,0.159117694692808
5000050382,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS CHICKEN FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00285222765021528,0.00405467457208608,0.00743136314811173,0.00723377588360939,0.00509059995919434,0.00658800410083168,0.0023218527737953,0.00385748235428211
5000050384,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS CHICKEN FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.000944923917836908,0.000664886000559762,0.00179810968043506,0.00267945495440729,0.000479892233991077,0.000189495353781664,0.00000263796944570571,0.000000341975386017917
5000050386,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS TUNA FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00599955876169994,0.00587524666640705,0.00466279246220057,0.00504575693185749,0.00373347352682966,0.00698308033532057,0.00216401426862725,0.00352679215600278
5000050388,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS CHICKEN FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00513433912692909,0.00389708101384592,0.00434613474200331,0.00478701500819794,0.00413485128217082,0.00816124710013701,0.00275755739391103,0.00427024664520573
5000050389,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.025538441600838,0.0277856598735496,0.0313941025939763,0.0368384577880394,0.022682269705677,0.00992209285366573,0.00856021085131501,0.0229004973123703
5000050389,"Retailer","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",0.622120911793855,0,0.0538590043434681,0.071804380209819,0.0645224471523105,0.0629744129448135,0.0744753900241705,0.0206813611450653,0.0019750254841998,0.00013355295374616
5000050392,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60048CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT SALMON WET BAG 3.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0221565731166913,0.203523596938776,0.201574803149606,0.203387122543537,0.00903512722359829,0,0,0
5000050394,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60048CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT CHICKEN WET BAG 3.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.33035771626742,0.275111607142857,0.325984251968504,0.283751397986899,0.00349020490880432,0.000180161731186086,0,0
5000050396,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60048CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT SHRIMP WET BAG 3.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.324706184573887,0.204958545918367,0.187868183143774,0.224157213612398,0.0138482323800946,0.0000750673879942024,0.0000366551024094993,0.0000260932089083885
5000050398,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60048CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT TUNA WET BAG 3.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.322779526042001,0.31640625,0.284572761738116,0.288704265857166,0.0106957892366584,0.000030026955197681,0,0
5000050404,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM99CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0478150914914513,0.0512851133602482,0.0569536400937817,0.0421925526268946,0.0423335399222469,0.0478186051036373,0.0528731088613841,0.031680475755932
5000050412,"ROM","DC FRISKIES ML 12LB","ITEM3229DCFRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 12 POUND","Brookshire Brothers","FRISKIES",NA,0,0,0.182713681297548,0.374987968315621,0.338246761892082,0.328648159401334,0.443541713065653,0.3818487200278,0.358976132142575
5000050448,"ROM","CW FRISKIES FAV 05.5OZ 24CT","ITEM234CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE CAT FOOD-WET TYPE BOX 132 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.75,0.640449438202247,0.452991452991453,0.383928571428571,0.562091503267974,0.590909090909091,0.568627450980392,0.5
5000050449,"ROM","DD MOIST AND MEATY HI PROTEIN 72OZ","ITEM823DDMOISTANDMEATYHIPROTEIN","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG .375 POUND X12","Brookshire Brothers","MOIST & MEATY",NA,0,1,1,1,1,1,1,1,1
5000050454,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM236CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRILLERS CAT FOOD-WET TYPE BOX 27.9 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0,0,0,0,0,0,0.111111111111111,0.189372752696764
5000050486,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE X24","Brookshire Brothers","FANCY FEAST",NA,0,0.0216268560793444,0.0163463189232919,0.0169183795269412,0.0123847925766894,0.0145083437484898,0.010583665435821,0.0134721130794088,0.0172923012973731
5000050487,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE CHICKEN AND BEEF CLASSIC PATE BOX 72 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0104036384233196,0.0310322984799139,0.0239208508115059,0.0124344310238905,0.01220702025735,0.0122776875970173,0.0131820315957684,0.0104346161282417
5000050489,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD SURIMI WHITEFISH WET ENVELOPE 1.2 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0673599669576032,0.0504318379169963,0.032963622404809,0.0347227473315206,0.041386396614054,0.0420713611249328,0.0309143595312559,0.0281365718417068
5000050492,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD FLAKED TUNA WET ENVELOPE 1.2 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0760744452462975,0.0392589525659401,0.0394648720168575,0.0365828945099949,0.0457453276498824,0.0482107315354199,0.0419340942269488,0.0381143407099384
5000050495,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD CHICKEN WET ENVELOPE 1.2 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0926178837434131,0.0855310982550523,0.0882242441072216,0.0808755697645931,0.0828784488294291,0.0664777634325519,0.0596552765792784,0.0602347965624605
5000050527,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM236CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE CAT FOOD-WET TYPE BOX 21.6 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0782828282828283,0.0476190476190476,0.00559440559440559,0,0,0,0,0
5000050532,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM7403CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT BEEF BOX 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.3008,0.256544502617801,0.242214532871972,0.266487213997308,0.273934311670161,0.0454545454545455,0.0233918128654971,0.0260869565217391
5000050534,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM7403CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT SALMON BOX 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.3808,0.455497382198953,0.434256055363322,0.471063257065949,0.392732354996506,0.818181818181818,0.953216374269006,0.939130434782609
5000051333,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET SALMON FEAST WET CAN 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00258860013491307,0.000385457045692451,0,0,0,0,0,0
5000051420,"ROM","CW FANCY FEAST ML 03OZ 36CT","ITEM149CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD VARIETY PACK BOX 108 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,1,1,1,1,1,1,1,1
5000054275,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM7403CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT BEEF AND CRAB BOX 3 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.3184,0.287958115183246,0.323529411764706,0.262449528936743,0.333333333333333,0.136363636363636,0.0233918128654971,0.0347826086956522
5000054313,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE CAN 72 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0115075614714532,0,0,0,0,0,0,0
5000054317,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM49CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0140194571394323,0.0949012918276644,0.0394662433105372,0.0272855323436264,0.085218491749296,0.0427646803483357,0.0363185795592013,0.0364771235340196
5000054319,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM49CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0159247494064346,0.0945815141557072,0.0520950386585036,0.0261679046063875,0.030416508142648,0.0408341844739261,0.0274437048515502,0.0221086535597259
5000054321,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM49CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.0176990187095169,0.122751019985392,0.0411165400731399,0.0223782473364394,0.0548823973756967,0.0363646668516515,0.0235553216124981,0.023211931398184
5000054325,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT HADDOCK WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0,0.0634925252835316,0.0795459321378892,0.0442088896943524,0.0755733372834706,0.00192347402739226,0.00175692729906157,0.00277185532023971
5000054327,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT COD WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0105922227395908,0.077534747472504,0.0825254876715765,0.104215484248775,0.0394150591660347,0.0197104381516647,0.026162560968204,0.0143377516267161
5000054329,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT SARDINES WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0116676783051048,0.0813037101605675,0.0970542378197854,0.0879117591549057,0.0891076650837954,0.0133402230932044,0.0245795868670693,0.0211518959556387
5000054331,"ROM","CW FRISKIES FAV 05.5OZ","ITEM235CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT TUNA WET CAN 5.5 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0137374229783581,0.0186431298182139,0.0141460549420473,0.0117989108173649,0.0267616639444293,0.0268045412849501,0.0316942726622791,0.0262501298482224
5000054333,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM106CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE CREAMY COLLECTION BOX 16.8 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0,0.406154628687691,0.00264288074000661,0.39308426073132,0.144565017472871,0.116177789163571,0.141420118343195,0.152183769079643
5000054335,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM106CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0.00347327091513138,0.0305188199389624,0.0170135447637925,0.0401430842607313,0.00257494942063638,0.0143460996541565,0.0177514792899408,0.0187396100952093
5000054343,"ROM","DD ALPO 47-50LB","ITEM762DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS DRY BAG 50 POUND","Brookshire Brothers","ALPO",NA,0,0.216019009672851,0.187590082320781,0.184139110361081,0.251103672949955,0.442093808095661,0.676470588235294,0.5,1
5000054373,"ROM","CW FANCY FEAST APPTZRS 01.1OZ 12CT","ITEM231CWFANCYFEASTAPPTZRS","Wet Cat","PURINA FANCY FEAST APPETIZERS CAT TREATS-OZ BOX 13.2 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,NA,1,1,1,1,1,1,1
5000054379,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED CHICKEN WET BAG 1.55 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0787253259986474,0.109478774704102,0.126529345464643,0.131571385794525,0.105954940380529,0.080038383331973,0.0954057458212208,0.0934844410832741
5000054381,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED TURKEY WET BAG 1.55 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0556682688598104,0.10441296482162,0.0943824629608455,0.0915404135878458,0.0588478417432088,0.0626045830370021,0.0571481916095835,0.0623555326761511
5000054383,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROAST BEEF WET BAG 1.55 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0514244994848473,0.0781172944422338,0.075548440843529,0.0836310072923819,0.0632048880516265,0.0569123299272339,0.059140513885881,0.0606250709167161
5000054385,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM237CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD SAVORY SALMON WET BAG 1.55 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0610694298824907,0.117659252146838,0.111534000882079,0.117098533357127,0.0802117812758319,0.0773686146117873,0.0850145268415237,0.0865080439999431
5000054389,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM236CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES CAT FOOD-WET TYPE BOX 27.9 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.921717171717172,0.952380952380952,0.994405594405594,1,1,0.871244635193133,0.564363143631436,0.463044346783859
5000054391,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM180CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY PLEASERS CAT FOOD-WET TYPE BOX 330 OUNCE","Brookshire Brothers","FRISKIES",NA,0,0.0918367346938776,0.604862460053888,0.624417679809113,0.665261198116307,0.669919022965618,0.592528416967009,0.588235294117647,0.539335959482274
5000054397,"ROM","CT FRISKIES PARTY MIX NAT YUM CR 60OZ","ITEM10005CTFRISKIESPARTYMIXNATYUMCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ BOX 60 OUNCE","Brookshire Brothers","FRISKIES",NA,0,1,1,NA,NA,NA,NA,NA,NA
5000054417,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM106CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST PET FOOD OTHER THAN BIRD-CMBPK BOX 15.6 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0,0,0,0,0.0505793636196432,0.128986806711925,0.18905325443787,0.169865497959801
5000054429,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM210CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,1,0.818576194953021,0.854775114350949,0.692912535820505,0.487284072835817,0.663266587497598,0.542991457224002,0.620322149151916
5000054430,"ROM","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM212CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 67.2 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,1,0.652446675031368,0.670905011219147,0.64827766134749,0.512610716969597,0.511473239537348,0.72118241319104,0.67704188736428
5000054431,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM210CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Brookshire Brothers","FANCY FEAST",NA,0,0,0.181423805046979,0.145224885649052,0.307087464179495,0.512715927164183,0.336733412502402,0.457008542775998,0.379677850848084
