"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000055121,"Retailer","CW FANCY FEAST ML 03OZ 12CT","ITEM44CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE X12","Meijer","FANCY FEAST",7.84038940833497,0,0.218847744781961,0.212535065949283,0.259663749971102,0.232966247900469,0.328387763301383,0.21596254749412,0.244966783305441,0.291019322815104
5000057017,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.150467582620308,0.157443408710339,0.114452942259443,0.154359126002098,0.0521032719590226,0.0536057677101499,0.107837475197295,0.0876503862403236
5000057017,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.755517083781689,0,0.0750409983405969,0.0711615487316422,0.0450862469287744,0.0775950511442705,0.0126034646388198,0.0179758563297902,0.043629346907757,0.0448170633312654
5000057019,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WHITE MEAT CHICKEN FA WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0956346570080758,0.0938485837503005,0.0975780725017194,0.0761851601850027,0.14133362285832,0.060870704226009,0.0379548312656498,0.0642826847676823
5000057019,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WHITE MEAT CHICKEN FA WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.758025754593176,0,0.0495747941298422,0.0461063349263192,0.045934579623649,0.0315313485090116,0.0248795665597482,0.0255024870523353,0.0280800370211556,0.0533444258374064
5000057034,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TURKEY FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0393020250659058,0.0413924875485932,0.0289247537005572,0.00733647013140712,0.00487295582772372,0.00485360913351582,0.0019108914445658,0.00218117753370519
5000057034,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TURKEY FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.775603197069353,0,0.0396500073985148,0.039563031081941,0.0319765662719467,0.0383421197869581,0.0389201234968345,0.0335813743407556,0.07800340492738,0.0621640423571093
5000057038,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED TURKEY FARE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.00520778824019172,0.00530050348935347,0.00640874653153745,0.00647338736509428,0.0123039597678441,0.005344115585875,0.00839526583351321,0.00604609384154241
5000057049,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0957351991197176,0.0803415627535339,0.08408385186104,0.0893291091248131,0.139955115637847,0.0875997546229789,0.0873866290132293,0.110931492493569
5000057049,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.762668148148148,0,0.0449544893561492,0.0404751506681806,0.0509701075927498,0.0490365374262293,0.0372637882774114,0.0431709015825662,0.0458433988137946,0.0834627259589697
5000057051,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0406567024880649,0.0370856733918026,0.0334586469014772,0.0231029153239242,0.0176692380035388,0.0328408491401298,0.0468628051555749,0.051497576809691
5000057051,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.753279770947762,0,0.0380720989408188,0.033018479467951,0.0339933675558177,0.0425474282270325,0.0233253444816857,0.0389293434219791,0.0266068327807048,0.0348875987477902
5000057056,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0797513756437036,0.0876991434337894,0.0776520668202693,0.0865663660023832,0.120348335193638,0.049531434832035,0.0693966222934368,0.0833488052030606
5000057056,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.766742029502736,0,0.0573114987583871,0.0582608587150469,0.0551533263074688,0.0563721257800305,0.0283634266767579,0.0290361699583815,0.0420011802616105,0.0748797814011697
5000057058,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD KITTEN SHREDDED TUNA FARE WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0599992137541264,0.0625599940117818,0.0533146351748951,0.0453735814399256,0.0844689449138122,0.0706103691623564,0.0528326995465482,0.0695593946603276
5000057065,"ROM","DW MTY DG 05.5OZ","ITEM42MTYDG","Wet Dog","PURINA MIGHTY DOG WET DOG FOOD ADULT PORTERHOUSE STEAK WET CAN 5.5 OUNCE","Meijer","NPPC BRAND GROUP REM",NA,0,0.149352223028897,0.234142027374969,0.209963347102974,0.246185623738349,0.187372764758464,0.000425463297621362,0.00546448087431694,0
5000057068,"ROM","DW MTY DG 05.5OZ 12CT","ITEM11MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","Meijer","MIGHTY DOG",NA,0,0.0912561211385671,0.159014213448983,0.1071524243236,0.125,0,0.0499850044986504,NA,NA
5000057068,"Retailer","DW MTY DG 05.5OZ 12CT","ITEM11MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","Meijer","MIGHTY DOG",6.96,0,0,NA,NA,NA,NA,NA,NA,NA
5000057157,"ROM","DW MTY DG 05.5OZ 24CT","ITEM562DWMTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 132 OUNCE","Meijer","MIGHTY DOG",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
5000057197,"ROM","CW FANCY FEAST ML 03OZ 36CT","ITEM77CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF VARIETY PACK BOX 108 OUNCE","Meijer","FANCY FEAST",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
5000057198,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.036595792288624,0.0446181936903022,0.0457115648082012,0.0543008010250218,0.0528899421960774,0.0565615545039577,0.048149114173737,0.0389569734981924
5000057198,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.591691611363955,0.02,0.0268282494797848,0.0289534478010973,0.0351656238181748,0.0305395367273847,0.0343858657307066,0.0381030896527827,0.0331061132737945,0.0388684740239783
5000057201,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN SALMON WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.0227311864154605,0.0213885865036648,0.0198981815264039,0.0339055797380532,0.0322968233648573,0.0236702734810649,0.0180268474567784,0.0178563634177348
5000057201,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN SALMON WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.580130332898488,0.02,0.0292898808440769,0.0226016995490429,0.0261706747977212,0.0334814998191205,0.0211594140206056,0.0367778959837337,0.0189127736829197,0.0266645376486456
5000057204,"ROM","CW FRISKIES 03OZ 24CT","ITEM66CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY SNSTN CAT FOOD-WET TYPE FARM AND FISH POUCHES BOX 72 OUNCE","Meijer","FRISKIES",NA,0,1,1,1,1,NA,1,1,1
5000057204,"Retailer","CW FRISKIES 03OZ 24CT","ITEM66CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY SNSTN CAT FOOD-WET TYPE FARM AND FISH POUCHES BOX 72 OUNCE","Meijer","FRISKIES",0.551260385296388,0,1,1,1,1,1,1,1,1
5000057209,"ROM","DW MTY DG 05.5OZ","ITEM42MTYDG","Wet Dog","PURINA MIGHTY DOG WET DOG FOOD ADULT ROTISSERIE CHICKEN WET CAN 5.5 OUNCE","Meijer","NPPC BRAND GROUP REM",NA,0,0.0706119396189757,0.015065706529142,0.00142663694592825,0.00740724459940133,0.00276735363055541,0,0,0
5000057211,"ROM","DW MTY DG 05.5OZ 12CT","ITEM11MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","Meijer","MIGHTY DOG",NA,0,0.0423269969847072,0,0,0,0.621140367493844,0.850044986504049,NA,NA
5000057216,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SEAFOOD FEAST WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0190236119512649,0.0205708358206364,0.0162642952793808,0.0172349949557695,0.0196605681348646,0.0194092536816249,0.0135978057487592,0.0160910445997724
5000057216,"Retailer","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SEAFOOD FEAST WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.649033305016446,0,0.0209699401076969,0.0209878352545401,0.0176112865624148,0.0249541523799661,0.0282724390144416,0.0291795961030672,0.0133971546854302,0.0198666790310962
5000057218,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET CHOPPED GRILL FEAST WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.000211638183867774,0.0000216417407466096,0.0000103847315788445,0,0.00000080143483516963,0.00000583378422319492,0,0.0000000729587590264673
5000057218,"Retailer","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET CHOPPED GRILL FEAST WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.610006445866442,0,0.00705487016129099,0.00000874092509872146,0,0,0,0,0.00000042295673829298,0.000000282723235439471
5000057225,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND LIVER FEAST WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.00112619852726742,0.000965873915963316,0.000643842442011329,0.00104550318520621,0.00175243403056653,0.00301266998067965,0.00194207302168304,0.00173039075807667
5000057225,"Retailer","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND LIVER FEAST WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.641104075243154,0,0.0129418865869881,0.0136740118602699,0.00540639383297047,0.0131079289103727,0.0142190506654759,0.0226171494791313,0.00802898776301565,0.00810030341857627
5000057280,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM47CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE SHREDDED FARE COLLECTION BOX 36 OUNCE","Meijer","FANCY FEAST",NA,0,0.228690210523558,0.210672798769129,0.181941555233384,0.222037497339087,0.164793528866352,0.172138164759304,0.152933173482213,0.195605767828107
5000057280,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM47CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE SHREDDED FARE COLLECTION BOX 36 OUNCE","Meijer","FANCY FEAST",1.55755662367162,0,0.148913098922725,0.140294567597564,0.127292114353639,0.249154997585707,0.0643435313486075,0.209555443518491,0.150565445890543,0.195556165762797
5000057281,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM47CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 36 OUNCE","Meijer","FANCY FEAST",NA,0,0.324820108136366,0.332757550210432,0.353079891227862,0.357140710020363,0.276499909115795,0.294328423466344,0.403412401342473,0.320034336026114
5000057281,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM47CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 36 OUNCE","Meijer","FANCY FEAST",1.5672916394757,0,0.193510350694462,0.18939916609173,0.198371063575415,0.244897063342259,0.0812182741116751,0.160265725555325,0.322235368571664,0.147525228255646
5000057282,"ROM","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM69CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 54 OUNCE","Meijer","FANCY FEAST",NA,0,0.475863197512682,0.0203661327231121,0.000847457627118644,0.000419375131054728,0,0.937719538626342,0,0
5000057282,"Retailer","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM69CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 54 OUNCE","Meijer","FANCY FEAST",0.769186621753041,0,0.520762559098623,0.544919411352488,0.876957682574853,0.999332443257677,0.999050332383666,1,1,1
5000057283,"ROM","DC FANCY FEAST 03LB","ITEM1494FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 3 POUND","Meijer","FANCY FEAST",NA,0,0.240302639131859,0.245823543323853,0.240091942303152,0.237748696964767,0.246062153387287,0.234854326048395,0.254779348209281,0.215472426290322
5000057283,"Retailer","DC FANCY FEAST 03LB","ITEM1494FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 3 POUND","Meijer","FANCY FEAST",6.04477358929997,0,0.329978835851036,0.341731775499964,0.328748312850467,0.344693046060355,0.353529089914281,0.33444112574145,0.409648730560938,0.34725392296719
5000057285,"ROM","DC FANCY FEAST 07LB","ITEM6FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN FILET MIGNON DRY BAG 7 POUND","Meijer","FANCY FEAST",NA,0,0.458579391798664,0.442830822585889,0.462656769900179,0.478853201120931,0.471305407994427,0.487105239344856,0.484958917391128,0.487323643305739
5000057285,"Retailer","DC FANCY FEAST 07LB","ITEM6FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN FILET MIGNON DRY BAG 7 POUND","Meijer","FANCY FEAST",12.2321543603768,0,0.341574996889332,0.332143192708823,0.341122250740935,0.338085902691142,0.323101632908004,0.329782219289149,0.363149216817807,0.3766092475068
5000057290,"ROM","DC FANCY FEAST 01LB","ITEM4FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 1 POUND","Meijer","FANCY FEAST",NA,0,0.446125776133704,0.440382268094882,0.567332610764997,0.52672715402088,0.537702741309638,0.556648980832796,0.514359784460668,0.494909426388585
5000057290,"Retailer","DC FANCY FEAST 01LB","ITEM4FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 1 POUND","Meijer","FANCY FEAST",2.17422957468107,0,0.346622703160346,0.352185770646331,0.33860474145224,0.290518952006188,0.265336289726534,0.335614710149499,0.292899839626768,0.315995017338316
5000057362,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TUNA TUSCANY WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.00175675829911866,0.00195987545190918,0.00237407113513362,0.00211450085270629,0.00216488371578036,0.00238533446993185,0.00301517710234819,0.00375589359346801
5000057362,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TUNA TUSCANY WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.759479489709614,0,0.0305785908326069,0.0244001347591181,0.0277770756585544,0.0326063770353591,0.0593682800543002,0.0242575375430086,0.050477411575904,0.021745132984541
5000057364,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TENDER TURKEY TUSCANY WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.00129110978279182,0.00133966775159613,0.00117816588466762,0.00181730641489338,0.00332447929926251,0.00428162500637397,0.00785805512303184,0.00491582598293868
5000057364,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TENDER TURKEY TUSCANY WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.787718308253534,0,0.0277648134677417,0.0263753540546274,0.0326949523153381,0.0212296971974768,0.0649559712161075,0.0588978780822464,0.0714206868443286,0.0551015358575952
5000057366,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHCKN TSCNY WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0651976808556134,0.0667746132865837,0.0557852051196744,0.0732605347348288,0.0218798797245331,0.0154591174369273,0.0579106785528086,0.0381997428445502
5000057366,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHCKN TSCNY WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.760274481807887,0,0.0379470677795789,0.0390576843891544,0.0241199816676036,0.0242431629878683,0.0268947994377771,0.0242461508096916,0.0463571098025397,0.0245063058734092
5000057395,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHUNKY CHICKEN AND TURKEY CSRL WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.0079949682411904,0.00916701721792228,0.0070955755404258,0.00590528585763623,0.00576948593645007,0.00293449956452039,0.0089017625209896,0.00955542264262049
5000057395,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHUNKY CHICKEN AND TURKEY CSRL WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.598669406330662,0.02,0.00325488728738689,0.00641916635328924,0.0155529129156603,0.0131353163033972,0.0167523370410755,0.00905832896144334,0.023661251864815,0.0284160317883116
5000057400,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.0143128761349779,0.0128308163306366,0.00758467821184525,0.0077489794450847,0.0117551020387753,0.016811394472435,0.015538325819764,0.0183440621419192
5000057400,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.595069694843459,0.02,0.0234504676914177,0.0217769222586115,0.0174978481680343,0.011352676759081,0.0252185638701728,0.0374967028324981,0.0375115945850752,0.0364083277576141
5000057407,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT HOMESTYLE TURKEY DINNER WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.00438735836541877,0.00501585562311105,0.0101800971722107,0.00787221938723012,0.00475867905063826,0.00392819144045701,0.010814424781093,0.0121313872775602
5000057407,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT HOMESTYLE TURKEY DINNER WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.583800259403372,0.02,0.00513175391022036,0.00637889060449959,0.0167063753608476,0.00441920726877813,0.0091247898639467,0.00223526056626601,0.0149978147780017,0.0132428924593903
5000057410,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SAUCY SEAFOOD BAKE WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.0105432636827212,0.00720408764811673,0.0147003508134111,0.0111558202393759,0.00364172903074221,0.00562027713279792,0.0138383003114574,0.0145684877351108
5000057410,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SAUCY SEAFOOD BAKE WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.59297880872328,0.02,0.00903125919502046,0.00676939025580792,0.0150309816337284,0.00978186150449031,0.0109050729490945,0.00713356180716899,0.0234588652704604,0.0310775398254723
5000057412,"ROM","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH DINNER WET CAN 5.5 OUNCE","Meijer","FRISKIES",NA,0,0.0076856882981323,0.00737786268490137,0.0110377526547129,0.00705316191925924,0.00502074645350638,0.00455538588890987,0.0131206795721726,0.0136844435761719
5000057412,"Retailer","CW FRISKIES 05.5OZ","ITEM8CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH DINNER WET CAN 5.5 OUNCE","Meijer","FRISKIES",0.586241762892207,0.02,0.0103312649767607,0.00699878691195765,0.010669185143388,0.00892056552296286,0.0118407097862616,0.00522874799128283,0.0161632665104125,0.0150222946339561
5000057441,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT PICNIC CHICKEN TURKEY AND CHDR BAG 2.1 OUNCE","Meijer","FRISKIES",NA,0,0.0508207270245972,0.0534270352032201,0.0522614616917955,0.0466436414203876,0.0571310993799403,0.0679979426548219,0.0590841364391878,0.0511144953317268
5000057441,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT PICNIC CHICKEN TURKEY AND CHDR BAG 2.1 OUNCE","Meijer","FRISKIES",1.21088173547936,0.04,0.0000126734525682731,0.0279342965095021,0.0307586096829373,0.0383328070729397,0.0307850696328956,0.0308770286784609,0.0306610545350137,0.0382555383353086
5000057443,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE SHRIMP CRAB AND TUNA BAG 2.1 OUNCE","Meijer","FRISKIES",NA,0,0.188066383952874,0.19763458956567,0.200193821469556,0.1987523395898,0.163084626898286,0.187763567858077,0.188176657341763,0.213777308726775
5000057443,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE SHRIMP CRAB AND TUNA BAG 2.1 OUNCE","Meijer","FRISKIES",1.22849868392191,0.04,0.081262896030079,0.075739961185438,0.0779352437059522,0.0769327924995749,0.059807635279175,0.074922621834919,0.0689888999529607,0.0840493663962075
5000057452,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TENDER TURKEY PRIMAVERA WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.00667418725461215,0.00703971785488211,0.00832126489801428,0.0133908140852062,0.0113704934373612,0.0135392261763401,0.00943374902919338,0.00823298494497089
5000057452,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TENDER TURKEY PRIMAVERA WET CAN 3 OUNCE","Meijer","FANCY FEAST",0.758032551537246,0,0.0409694551864619,0.0446626654854448,0.0392033918315709,0.0695805865084766,0.057633858315013,0.078667144909466,0.041491714818227,0.0470385524282185
5000057458,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT WHITE MEAT CHICKEN PRIMAVERA WET CAN 3 OUNCE","Meijer","FANCY FEAST",NA,0,0.0659660122844239,0.0732287229361958,0.0854827493781852,0.077249350726441,0.0602714306675801,0.112335598662375,0.0993304571276775,0.0743008054870487
