"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1113216940,"ROM","DW ALPO 13.0-13.2OZ","ITEM486DWALPO","Wet Dog","PURINA ALPO PRIME CLASSICS WET DOG FOOD ADULT BEEF PLUS CHEESE WET CAN 13.2 OUNCE","Family Dollar","ALPO",NA,0,0.000530750849044309,0.00022689675352179,0.000207318864962377,0.000110518656355143,0,0,0.00000237591411365093,0
1113216940,"Retailer","DW ALPO 13.0-13.2OZ","ITEM486DWALPO","Wet Dog","PURINA ALPO PRIME CLASSICS WET DOG FOOD ADULT BEEF PLUS CHEESE WET CAN 13.2 OUNCE","Family Dollar","ALPO",0.763289416338036,0.108990892895793,0.13428981348637,0.152263374485597,0.164285714285714,0.09,0.173913043478261,0.277777777777778,0.111111111111111,0
1113217073,"Retailer","DD ALPO 14LB","ITEM1167DDALPO","Dry Dog","PURINA ALPO DRY DOG FOOD ADULT SAVORY BEEF DRY BAG 15.4 POUND","Family Dollar","ALPO",NA,0,0.000125442739079103,0.000180796952968686,0.0000392040702536939,0.0000174088039803489,0.0000235448445199374,0.00000725497237669268,0.00000340359487690899,0.0000237015126305361
1113217086,"ROM","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT FILET MIGNON BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.164439942039638,0.134090665765451,0.132073700321961,0.118194293084075,0.129634563989058,0.154004973907981,0.182175061599286,0.203976167306014
1113217086,"Retailer","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT FILET MIGNON BAG 4.5 OUNCE","Family Dollar","ALPO",0.706,0.118,0.040330886251959,0.00711362680231002,0.00323699478880763,0.00211071901191001,0.00244528519736503,0.00282868971690724,0.00416969855532209,0.00516701586809144
1113217088,"ROM","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT RIBEYE BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.242553384012252,0.247070768883516,0.24974027549477,0.260402671788029,0.244901153791671,0.250467157837137,0.2606435140725,0.263543720048435
1113217088,"Retailer","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT RIBEYE BAG 4.5 OUNCE","Family Dollar","ALPO",0.706583713072592,0.118809517104547,0.400306376159221,0.427957796305504,0.417006161367267,0.421497573886193,0.447262455800336,0.495821864160233,0.467480439208248,0.471474358274107
1113217090,"ROM","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.342476655706046,0.359314325334726,0.367731165215078,0.358841095315521,0.344496703630265,0.308234807089136,0.301722571148095,0.339139161600267
1113217090,"Retailer","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 4.5 OUNCE","Family Dollar","ALPO",0.706466594652435,0.118474705705448,0.559251970823563,0.564546123838299,0.579092213735197,0.575145566828408,0.549859282702597,0.499626272798478,0.525999296874361,0.519375763309162
1113217097,"ROM","DT T BONZ MT 10OZ","ITEM891DTTBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 10 OUNCE","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217104,"ROM","DT T BONZ MT 45OZ","ITEM892DTTBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT PORTERHOUSE BAG 45 OUNCE","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217110,"ROM","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT BEEF AND CHEESE BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.0830007776114825,0.0824980634612374,0.083615417660186,0.0925931631782534,0.0991213423505164,0.106318468725571,0.102544558508356,0.0692954268030984
1113217110,"Retailer","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT BEEF AND CHEESE BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.0000377078349810872,0.0000764906107775271,0.000256005671510261,0.000302161446846052,0.000189684855107574,0.000754168065346313,0.0011405351930734,0.00207991505557
1113217112,"ROM","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT CHICKEN BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.0729944353244291,0.078678249600408,0.0747554734541384,0.0755494416557396,0.0788926606605445,0.0888054312468086,0.0710152043155853,0.0596511136785368
1113217112,"Retailer","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT CHICKEN BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.0000188539174905436,0.000124297242513481,0.000118156463773967,0.000185266872518747,0.0000680391328103255,0.00046771847376077,0.000588663325457236,0.00111205542361883
1113217114,"ROM","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT BBQ PORK BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.0945348053061526,0.0983479269546614,0.092083967853866,0.0944193349783821,0.102953575577946,0.0921691611933669,0.0818990903561772,0.0643944105636482
1113217114,"Retailer","DT T BONZ MT 04.5OZ","ITEM41TBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT BBQ PORK BAG 4.5 OUNCE","Family Dollar","ALPO",NA,0,0.0000542050127853128,0.000181665200596627,0.000290467973444335,0.000758711954124394,0.000175252311784172,0.000501286785274701,0.000621366843538194,0.000790892069449937
1113217134,"ROM","DT ALPO DT 21OZ","ITEM885DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 21 OUNCE","Family Dollar","ALPO",NA,0,0.909770734671122,0.840326952572815,0.72344500752778,0.87122246560775,0.956837766509788,0.982502137315306,0.990730465114165,0.994630534911731
1113217138,"ROM","DT ALPO DT 08.8OZ","ITEM886DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 8.75 OUNCE","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217148,"ROM","DD ALPO 01LB","ITEM1069DDALPO","Dry Dog","PURINA ALPO DRY DOG FOOD ADULT SAVORY BEEF DRY BOX 1 POUND","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217148,"Retailer","DD ALPO 01LB","ITEM1069DDALPO","Dry Dog","PURINA ALPO DRY DOG FOOD ADULT SAVORY BEEF DRY BOX 1 POUND","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217151,"Retailer","DT ALPO DT 04.3OZ","ITEM186ALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 4.3 OUNCE","Family Dollar","ALPO",1.29937756430539,0.06,1,1,1,1,1,1,1,NA
1113217167,"ROM","DT ALPO DT 01.6OZ","ITEM884DTALPODT","Dog Treats","PURINA ALPO PET SUPPLEMENT DOG CHEW BAG 1.55 OUNCE","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217176,"ROM","DT ALPO TWIST-ABLES MT 05.5OZ","ITEM893DTALPOTWISTABLESMT","Dog Treats","PURINA ALPO TWIST-ABLES DOG TREAT BEEF AND CHEESE BAG 5.5 OUNCE","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113217182,"ROM","DW ALPO 13.2OZ 24CT","ITEM488DWALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 316.8 OUNCE","Family Dollar","ALPO",NA,0,0,0,0,0,0,0,0,NA
1113217183,"ROM","DT T BONZ MT 40OZ","ITEM890DTTBONZMT","Dog Treats","PURINA ALPO T BONZ DOG TREAT FILET MIGNON JAR 40 OUNCE","Family Dollar","ALPO",NA,0,1,1,1,1,1,1,1,1
1113236940,"ROM","DW ALPO 13.2OZ 12CT","ITEM23ALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 158.4 OUNCE","Family Dollar","ALPO",NA,0,0.0000597060577418804,0.00000688677535283705,0.00000465285457944335,0.0000027394001288444,0,0,0,0
1113236940,"Retailer","DW ALPO 13.2OZ 12CT","ITEM23ALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 158.4 OUNCE","Family Dollar","ALPO",NA,0,0.75,0.8,0.333333333333333,NA,1,NA,NA,NA
1113252147,"ROM","DW ALPO 13.0-13.2OZ","ITEM486DWALPO","Wet Dog","PURINA ALPO WET DOG FOOD ADULT BEEF WET CAN 13.2 OUNCE","Family Dollar","ALPO",NA,0,0.0000835048512993033,0.0000390275523147014,0.0000314489294687024,0.00000788075471024403,0,0.000000226738676218903,0,0.000011243612461597
1113252147,"Retailer","DW ALPO 13.0-13.2OZ","ITEM486DWALPO","Wet Dog","PURINA ALPO WET DOG FOOD ADULT BEEF WET CAN 13.2 OUNCE","Family Dollar","ALPO",0.764824352854498,0.133333333333333,0.0226685796269727,0.01440329218107,0.0392857142857143,0.02,0.0652173913043478,0.0277777777777778,0.111111111111111,0
1113285424,"ROM","DW ALPO 13.2OZ 24CT","ITEM488DWALPO","Wet Dog","PURINA ALPO DOG FOOD-WET TYPE TRAY IN WRAP 316.8 OUNCE","Family Dollar","ALPO",NA,0,0,0,0,0,0,0,0,NA
1113289632,"ROM","DW ALPO 13.0-13.2OZ","ITEM486DWALPO","Wet Dog","PURINA ALPO WET DOG FOOD ADULT CHICKEN WET CAN 13.2 OUNCE","Family Dollar","ALPO",NA,0,0.0000544488025030048,0.0000130237475377178,0.0000129311801413944,0.0000193871452270474,0.00000095993949263313,0.00000136043205731342,0.00000237591411365093,0
1113289632,"Retailer","DW ALPO 13.0-13.2OZ","ITEM486DWALPO","Wet Dog","PURINA ALPO WET DOG FOOD ADULT CHICKEN WET CAN 13.2 OUNCE","Family Dollar","ALPO",0.764297654482185,0.133333333333333,0.0269727403156385,0.065843621399177,0.05,0.03,0.0434782608695652,0.0555555555555556,0,0
1342321022,"ROM","DT ZUKES HIP ACTION MT 16OZ","ITEM1312DTZUKESHIPACTIONMT","Dog Treats","ZUKE'S HIP ACTION DOG TREAT FRESH PEANUT BUTTER BAG 16 OUNCE","Family Dollar","ZUKE'S",NA,0,0.27066964741241,0.344267589388697,0.0457798078653515,0.19200852209917,0.230754544449692,0.238964268023815,0.237244690004982,0.206668507589125
1342321052,"ROM","DT ZUKES HIP ACTION MT 06OZ","ITEM1313DTZUKESHIPACTIONMT","Dog Treats","ZUKE'S HIP ACTION DOG TREAT PEANUT BUTTER AND OATS RECIPE BAG 6 OUNCE","Family Dollar","ZUKE'S",NA,0,0.0890836748339943,0.150940384237983,0.12826402725918,0.132656643107601,0.149491269197142,0.137692140712738,0.202495667590249,0.224164610971907
1342321111,"ROM","DT ZUKES HIP ACTION MT 06OZ","ITEM1313DTZUKESHIPACTIONMT","Dog Treats","ZUKE'S HIP ACTION DOG TREAT BEEF RECIPE BAG 6 OUNCE","Family Dollar","ZUKE'S",NA,0,0.805919176653177,0.698825142134076,0.750932429717194,0.693221141633936,0.649090693761821,0.774915320879598,0.784199427223832,0.728143270594177
1342321121,"ROM","DT ZUKES HIP ACTION MT 16OZ","ITEM1312DTZUKESHIPACTIONMT","Dog Treats","ZUKE'S HIP ACTION DOG TREAT ROASTED BEEF RECIPE BAG 16 OUNCE","Family Dollar","ZUKE'S",NA,0,0.395489921430758,0.455809304113802,0.675727789251772,0.539645850501477,0.246168996251897,0.274968191839629,0.491499479190254,0.594146802645312
1342333021,"ROM","DT ZUKES MINI NTRLS MT 16OZ","ITEM1315DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT CHICKEN MOIST BAG 16 OUNCE","Family Dollar","ZUKE'S",NA,0,0.388127053953485,0.284876979525708,0.484708131157183,0.704761904761905,0.78253778406002,0.591785111431857,0.505876362364535,0.528697767970746
1342333022,"ROM","DT ZUKES MINI NTRLS MT 16OZ","ITEM1315DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT PEANUT BUTTER MOIST BAG 16 OUNCE","Family Dollar","ZUKE'S",NA,0,0.24006721882127,0.156297155201169,0.350823408322306,0.2,0.150152482434748,0.249529075029968,0.278387845059484,0.300687770376025
1342333024,"ROM","DT ZUKES MINI NTRLS MT 16OZ","ITEM1315DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT SALMON MOIST BAG 16 OUNCE","Family Dollar","ZUKE'S",NA,0,0.133989949618326,0.213606112108264,0.00735186002058521,0.0952380952380952,0.046599046272853,0.0195709078454877,0.0385756829181733,0.0801759688220059
1342333051,"ROM","DT ZUKES MINI NTRLS MT 06OZ","ITEM1316DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT CHICKEN RECIPE BAG 6 OUNCE","Family Dollar","ZUKE'S",NA,0,0.232785052008586,0.348563051198796,0.568426788326443,0.60954774182436,0.53284152026052,0.553607920348923,0.520488369994343,0.553028613742274
1342333052,"ROM","DT ZUKES MINI NTRLS MT 06OZ","ITEM1316DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT PEANUT BUTTER AND OATS RECIPE BAG 6 OUNCE","Family Dollar","ZUKE'S",NA,0,0.343980160671471,0.338484980560543,0.4040576803267,0.333181624598561,0.402948440347869,0.367861293226225,0.403629905875569,0.396922736987325
1342333054,"ROM","DT ZUKES MINI NTRLS MT 06OZ","ITEM1316DTZUKESMININTRLSMT","Dog Treats","ZUKE'S MINI NATURALS DOG TREAT SALMON RECIPE BAG 6 OUNCE","Family Dollar","ZUKE'S",NA,0,0.170395120996393,0.0696094521708726,0.0106488109071947,0.0317718086247069,0.014724278490388,0.0179681799155013,0.0195644406423264,0.0345747200700354
1780000036,"ROM","DT DENTALIFE ACTIVEFRESH DT 01.1OZ","ITEM988DTDENTALIFEACTIVEFRESHDT","Dog Treats","PURINA DENTA LIFE ACTIV FRESH PET BREATH FRESHENER LARGE DOG CHEW ENVELOPE 1.1 OUNCE","Family Dollar","DENTALIFE",NA,0,1,1,1,1,1,1,1,1
1780000036,"Retailer","DT DENTALIFE ACTIVEFRESH DT 01.1OZ","ITEM988DTDENTALIFEACTIVEFRESHDT","Dog Treats","PURINA DENTA LIFE ACTIV FRESH PET BREATH FRESHENER LARGE DOG CHEW ENVELOPE 1.1 OUNCE","Family Dollar","DENTALIFE",NA,0,NA,NA,NA,NA,NA,1,1,1
1780001260,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1957DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 7 POUND","Family Dollar","PURINA ONE",NA,0,0.136769774390333,0.131732572093446,0.134298763935563,0.108638030795941,0.13870604124764,0.150194780260605,0.14921204843101,0.137663801467536
1780001262,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1956DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 16 POUND","Family Dollar","PURINA ONE",NA,0,0.215799766859392,0.233370702551867,0.239954275166994,0.16093302963476,0.197878768096099,0.188417443682209,0.188077942539965,0.161814871636238
1780001263,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM1958DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 3.5 POUND","Family Dollar","PURINA ONE",NA,0,0.07654884908715,0.0782801119650059,0.0754882839158455,0.0546576799969449,0.0634168361388413,0.0667786461019148,0.0627489006826883,0.0646371894955453
1780001278,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1956DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 16 POUND","Family Dollar","PURINA ONE",NA,0,0.333513088136297,0.305768516949686,0.326113063497383,0.348594711755037,0.32571862860833,0.28625239455509,0.294347717903812,0.302381859115151
1780001451,"ROM","DD BENEFUL 17.6LB","ITEM40001DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD GRAIN BEEF VEGETABLE DRY BAG 17.6 POUND","Family Dollar","BENEFUL",NA,0,1,NA,1,0.333333333333333,0.40625,0.538461538461538,0.522727272727273,0.457627118644068
1780001529,"ROM","DD PURINA ONE ML 44LB","ITEM1204DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT LAMB AND RICE FORMULA DRY BAG 44 POUND","Family Dollar","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780001885,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM1958DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD AGE 7 AND OLDER CHICKEN DRY BAG 3.5 POUND","Family Dollar","PURINA ONE",NA,0,0.0514503885206122,0.0552135520055642,0.0493163573709049,0.0244342764625518,0.040918465972982,0.0518722247399646,0.0476008946222277,0.0533472899812052
1780001887,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1957DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD SENIOR 7 PLUS CHICKEN DRY BAG 7 POUND","Family Dollar","PURINA ONE",NA,0,0.0563152517285956,0.060486533867502,0.0559263140343086,0.0314635323132115,0.0435520656135137,0.0709477432919279,0.0641648279214884,0.0683731794173762
1780001888,"ROM","DD PURINA ONE ML TRGTD 03.8-4LB","ITEM1614DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD VIBRANT MATURITY CHICKEN DRY BAG 4 POUND","Family Dollar","PURINA ONE",NA,0,0.505492561147043,0.49621847591453,0.507909699777735,0.543857389605783,0.561600928244942,0.587058138963725,0.585439066061147,0.597450495874353
1780001889,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM1250DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD SENIOR CHICKEN DRY BAG 8 POUND","Family Dollar","PURINA ONE",NA,0,0.0518658496218872,0.0500661488066311,0.0540818667273507,0.057993386349107,0.0615766351250935,0.0589577028981999,0.0578895654061936,0.0450102325738729
1780002063,"ROM","CT WHISKER LICKINS AO","ITEM5159CTWHISKERLICKINSAO","Cat Treats","PURINA WHISKER LICKIN'S CAT TREAT CHICKEN AND SEAFOOD BAG 6.5 OUNCE","Family Dollar","WHISKER LICKINS",NA,0,0.998328938425905,0.999854393204966,0.999857408285918,0.999982025542998,0.999965491652249,0.999963521006003,0.999973542940271,1
1780002471,"ROM","DD BENEFUL 17.6LB","ITEM40001DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT RICE CHICKEN VEGETABLES DRY BAG 17.6 POUND","Family Dollar","BENEFUL",NA,0,0,NA,0,0.666666666666667,0.59375,0.461538461538462,0.477272727272727,0.542372881355932
1780002867,"ROM","DC CAT/KITTEN CHOW 01.1LB","ITEM1861DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT POULTRY DRY BOX 1.125 POUND","Family Dollar","CAT CHOW LINE",NA,0,0.189064801911614,0.18947742493215,0.187910037129059,0.189273207914447,0.19134392371967,0.179975917076019,0.116240524995042,0.0432797355057386
1780002870,"ROM","DC CAT/KITTEN CHOW 03.2LB","ITEM1860DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD UNFLAVORED DRY BAG 3.5 POUND","Family Dollar","CAT CHOW LINE",NA,0,0.00000448110183626274,0.00000216263949393929,0.00000297645581128075,0.00000112788117878028,0.00000933454885505258,0.0000440396216874406,0.0000301813656832068,0.0000517013806210495
1780002965,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1957DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD UP TO 1 YEAR CHICKEN DRY BAG 7 POUND","Family Dollar","PURINA ONE",NA,0,0.00736631954780218,0.00616781519945546,0.00669242222742381,0.00743300502306152,0.00550206607354675,0.00440220912403902,0.00511567367102992,0.00549436743560501
1780003197,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1956DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 16 POUND","Family Dollar","PURINA ONE",NA,0,0.0286821305980597,0.0266954152747229,0.0237871134175643,0.026058478406442,0.0452642404526566,0.152155018301638,0.151857785588458,0.159336012668969
1780003198,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1957DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD 1 PLUS TURKEY ANTIOXIDANT RICH BLEND BAG 7 POUND","Family Dollar","PURINA ONE",NA,0,0.31639235524709,0.321080368306641,0.319933676483306,0.338936600275876,0.276442697313205,0.225510221156858,0.261132797728484,0.274914258381782
1780003199,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM1958DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 3.5 POUND","Family Dollar","PURINA ONE",NA,0,0.231379680605567,0.22989720252401,0.233261900422819,0.25119362945084,0.231561529450333,0.25500703343097,0.230128356323091,0.235971249635564
1780003385,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1956DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 16 POUND","Family Dollar","PURINA ONE",NA,0,0.39906551818118,0.411113803455809,0.389035325511662,0.439870015094767,0.39805228793444,0.329983986277927,0.321861273537395,0.325999935784948
1780003386,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1957DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 7 POUND","Family Dollar","PURINA ONE",NA,0,0.321565884589338,0.328095091912476,0.327567816925314,0.332350140446857,0.323779840685199,0.297817392154327,0.276567638560383,0.274516120207768
1780003388,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM1958DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 3.5 POUND","Family Dollar","PURINA ONE",NA,0,0.335442594997557,0.340022747614943,0.322143093071258,0.322663231672801,0.318619155707696,0.285505634805787,0.297732739112042,0.280621551420899
1780010022,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM1112DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 30 POUND","Family Dollar","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.167892798304609
1780010022,"Retailer","DD DOG CHOW GREEN BG 30-33.5LB","ITEM1112DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 30 POUND","Family Dollar","DOG CHOW LINE",18.67,2.56,0,0,0,0,0,0,0.00320367123406282,0.255309644670051
1780010023,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM1112DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 30 POUND","Family Dollar","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.141858411718293
1780010023,"Retailer","DD DOG CHOW GREEN BG 30-33.5LB","ITEM1112DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 30 POUND","Family Dollar","DOG CHOW LINE",18.67,2.56,0,0,0,0,0,0,0.0020780570166894,0.141389412617839
1780010025,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM860DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 48 POUND","Family Dollar","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.997922165309168
1780010031,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM1040DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 44 POUND","Family Dollar","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.350206630772135
1780010032,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM1040DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 44 POUND","Family Dollar","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.155994552385614
1780010033,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM1040DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT LAMB DRY BAG 44 POUND","Family Dollar","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.0471691434210682
1780010163,"ROM","DD BENEFUL 03.5LB","ITEM1453DDBENEFUL","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY FARM RAISED CHICKEN DRY BAG 3.5 POUND","Family Dollar","BENEFUL",NA,0,0.042461036978682,0.0449212752927073,0.0433780683026749,0.0400513607743614,0.0434139590275876,0.0446216042133305,0.0651059097245312,0.0352208569182956
1780010213,"ROM","DD BENEFUL 14LB","ITEM858DDBENEFULINCREDIBITES","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY REAL CHICKEN DRY BAG 15.5 POUND","Family Dollar","BENEFUL",NA,0,0.00000904721096460787,0.00000815970108181964,0.00000695940617734064,0.000000864558327811882,0.0000021856555253022,0.0000154586815090438,0.00000088109161305251,0.0000108304867116173
1780010477,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1956DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD UP TO 1 YEAR CHICKEN DRY BAG 16 POUND","Family Dollar","PURINA ONE",NA,0,0.0112421121554083,0.0106331414832246,0.0117679247558891,0.0148117321728956,0.0112444238452572,0.00903956092932745,0.00986927546194588,0.0111086493380644
1780010625,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM1770CATCHOWCMP","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 14 POUND","Family Dollar","CAT CHOW LINE",NA,0,0.153166924476332,0.162060613587873,0.186015815011243,0.177651689146742,0.14807805581913,0.15076380546617,0.164411845326954,0.159269393713939
