"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000057049,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0878058600879935,0.0769018769554922,0.0890464590854335,0.0652936976998799,0.0813494561615498,0.065256863367287,0.0672030543783336,0.11575467191333
5000057049,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",0.760217314908234,0.0661494903737259,NA,NA,0.208333333333333,0.187246254785723,0.217231410231176,0.143484652507407,0.102782134478101,0.042016772243103
5000057051,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.048850831956316,0.0447719677220684,0.0470057068985427,0.0433513777611473,0.0370903786751213,0.0381619862351499,0.0503517705547598,0.0428863078171364
5000057051,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",0.809517599130907,0.0986088607899228,NA,NA,0,0,0,0.0845845349553676,0.146449903989116,0.208154069013495
5000057056,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0808685930245188,0.0853179340220998,0.0755706126794818,0.0912833034413061,0.0977616819257802,0.0617884166252254,0.0807086973171933,0.0958859838025222
5000057056,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",0.765763486116101,0.0621079839172889,NA,NA,0,0.199332450251011,0.211945429149557,0.125179168134039,0.0744094818176904,0.0340919018852085
5000057058,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD KITTEN SHREDDED TUNA FARE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0407359550376798,0.0414165405326352,0.0361638857373881,0.0417792537392658,0.0663093237370406,0.0582920086354034,0.0288274383270896,0.03177454234624
5000057058,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD KITTEN SHREDDED TUNA FARE WET CAN 3 OUNCE","Dollar General","FANCY FEAST",0.822401823362876,0.0972263527988507,NA,NA,0,0,0.000000719652937295848,0.0941336365992027,0.134265382094843,0.181286079841415
5000057065,"ROM","DW MTY DG 05.5OZ","ITEM544DWMTYDG","Wet Dog","PURINA MIGHTY DOG WET DOG FOOD ADULT PORTERHOUSE STEAK WET CAN 5.5 OUNCE","Dollar General","NPPC BRAND GROUP REM",NA,0,0.0405983621776176,0.0885195698137813,0.0980425098010805,0.239796425940363,0.10731627044496,0.0128736879808596,0.0291187854755465,0.00131288557808321
5000057068,"ROM","DW MTY DG 05.5OZ 12CT","ITEM543DWMTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","Dollar General","MIGHTY DOG",NA,0,0.124935956202924,0.104343114085947,0.117917853706394,0.20952380952381,0.0828775070445881,0.17393119282012,0,NA
5000057157,"ROM","DW MTY DG 05.5OZ 24CT","ITEM542DWMTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 132 OUNCE","Dollar General","MIGHTY DOG",NA,0,0.718221943639165,0.416730638475204,NA,0,0,NA,NA,NA
5000057197,"ROM","CW FANCY FEAST ML 03OZ 36CT","ITEM57CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF VARIETY PACK BOX 108 OUNCE","Dollar General","FANCY FEAST",NA,0,0,0,0.0000686498227461577,0,0,0,0,0
5000057198,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.0427074769190123,0.0434777802034168,0.0468097958088854,0.0496178546661545,0.0557750993638521,0.0578440482271711,0.0442519802417294,0.043403760073182
5000057201,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN SALMON WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.0299986501390499,0.0269321649885055,0.0230622091870939,0.0375770481103129,0.0362970963737235,0.0303511592755823,0.0198250611871333,0.0239329556528621
5000057204,"ROM","CW FRISKIES 03OZ 24CT","ITEM129CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY SNSTN CAT FOOD-WET TYPE FARM AND FISH POUCHES BOX 72 OUNCE","Dollar General","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000057209,"ROM","DW MTY DG 05.5OZ","ITEM544DWMTYDG","Wet Dog","PURINA MIGHTY DOG WET DOG FOOD ADULT ROTISSERIE CHICKEN WET CAN 5.5 OUNCE","Dollar General","NPPC BRAND GROUP REM",NA,0,0.214784837842658,0.0974592076202083,0.235669038966453,0.0499997760650086,0.00375769763977865,0.00533749743533248,0.041793300366778,0
5000057211,"ROM","DW MTY DG 05.5OZ 12CT","ITEM543DWMTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","Dollar General","MIGHTY DOG",NA,0,0.0553676557989182,0.068717248667929,0.018866856593023,0.00952380952380953,0.243742748218134,0.478206421539639,0.4,NA
5000057216,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SEAFOOD FEAST WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0262520801281845,0.0276835810173316,0.0215425237461879,0.0267372633145122,0.0317301282702588,0.0283870276163876,0.0214512749871753,0.0234157482969763
5000057218,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET CHOPPED GRILL FEAST WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.00047292275015618,0.0000921857659230902,0.0000188532460074867,0.00000138018349449659,0.0000000828920129565831,0.000000559285141473164,0.0000000247535251484829,0.000000074883826090644
5000057225,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND LIVER FEAST WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.00293827019129636,0.00318831859327766,0.00136958032409565,0.00276367995506228,0.00209208860304612,0.00378838390050803,0.00264340731602551,0.00251863713340579
5000057280,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM13CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE SHREDDED FARE COLLECTION BOX 36 OUNCE","Dollar General","FANCY FEAST",NA,0,0.174023041140649,0.165104992150408,0.144311606707996,0.186180483914299,0.134047852177152,0.134071568122954,0.136148767170608,0.183405908565021
5000057281,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM13CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 36 OUNCE","Dollar General","FANCY FEAST",NA,0,0.261858917311693,0.270994309068219,0.287010470327296,0.29819921781447,0.226232162625516,0.249681021165136,0.354445791144187,0.274345713745143
5000057282,"ROM","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM140CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE FLORENTINE COLLECTION BOX 54 OUNCE","Dollar General","FANCY FEAST",NA,0,0.53136504437547,0.235338559412076,0.344895156485047,0.311782477420551,0.708837762312002,0.984118427804531,0.976193742008136,0.813922814941798
5000057283,"ROM","DC FANCY FEAST 03LB","ITEM2694DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 3 POUND","Dollar General","FANCY FEAST",NA,0,0.323727401563946,0.316573522752795,0.313737345442887,0.30518375150409,0.3251671817582,0.307616741101961,0.342644647972583,0.310375419925444
5000057285,"ROM","DC FANCY FEAST 07LB","ITEM2692DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN FILET MIGNON DRY BAG 7 POUND","Dollar General","FANCY FEAST",NA,0,0.446593803612618,0.450850587161377,0.451604475901976,0.45218996077838,0.44065859896969,0.45027745634973,0.485611717153025,0.488672385186187
5000057290,"ROM","DC FANCY FEAST 01LB","ITEM14FANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD FILET MIGNON DRY BAG 1 POUND","Dollar General","FANCY FEAST",NA,0,0.432330321448836,0.441038818909859,0.465779361012767,0.413467010938943,0.41428871155712,0.437834386700226,0.44426486227211,0.434235374901749
5000057362,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TUNA TUSCANY WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0096987585656313,0.00911014090881845,0.00773670815221418,0.0106756766791468,0.0173097658434586,0.00772985864804582,0.0170555444964714,0.0121583771081933
5000057364,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET TENDER TURKEY TUSCANY WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.00833794942950468,0.00836304545697712,0.00996201727875322,0.00895475142115119,0.0264562930014672,0.0214925842022413,0.0200039515874247,0.0187463560290612
5000057366,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHCKN TSCNY WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0373023826724314,0.0365221605652662,0.030301640157381,0.0407659261750887,0.0221572691887175,0.014953023697117,0.0547963942449415,0.0329848785023441
5000057395,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHUNKY CHICKEN AND TURKEY CSRL WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.00811738476557366,0.00936148671285814,0.0102013881970965,0.00799343390054264,0.00649756959386594,0.00358014702063901,0.0105119782975906,0.010320408848945
5000057400,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.0155664560205535,0.0165696465473989,0.0108837942633756,0.0102169813119218,0.0161584568872655,0.0195172992165019,0.0184220516757896,0.0196817571153838
5000057402,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SALMON DINNER WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0,0.0000000845080105127408,0.000000017212651662703,0,8.34926343595365e-09,0,0,0
5000057407,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT HOMESTYLE TURKEY DINNER WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.00673181993387004,0.00724347671261369,0.0120335527309455,0.00797029740416912,0.00647470263116755,0.00317963218322252,0.0112618423468494,0.0118944418758691
5000057410,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SAUCY SEAFOOD BAKE WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.0116433456540599,0.00885606059841568,0.0180120313208439,0.0126848705624474,0.00702111569317907,0.00610378146150345,0.0189730503718088,0.0171699133832743
5000057412,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH DINNER WET CAN 5.5 OUNCE","Dollar General","FRISKIES",NA,0,0.0098331246622146,0.00908575671108492,0.01349236189771,0.00924999095783215,0.00758524496543344,0.00461912910148242,0.0137885078414344,0.0132444906626125
5000057441,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM23CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT PICNIC CHICKEN TURKEY AND CHDR BAG 2.1 OUNCE","Dollar General","FRISKIES",NA,0,0.0519937263018457,0.0466256000019398,0.0461016014886505,0.046041879560425,0.0553533111106281,0.0594738246394696,0.0550510916587409,0.0535661287529634
5000057443,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM23CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE SHRIMP CRAB AND TUNA BAG 2.1 OUNCE","Dollar General","FRISKIES",NA,0,0.153142968803912,0.163192294922504,0.168667957230897,0.16965557063639,0.130050747131409,0.151580271757681,0.146101053331185,0.164538879116533
5000057452,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TENDER TURKEY PRIMAVERA WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0100941454606447,0.0101115953874899,0.00929607404027606,0.0174694175134053,0.013148934235075,0.0222241462219825,0.0133852834031403,0.0146391154992991
5000057458,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT WHITE MEAT CHICKEN PRIMAVERA WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.100088561112486,0.109575638942046,0.122034056383548,0.0763399270928659,0.0339988658744239,0.0902415528225387,0.105765270514248,0.0679072945912142
5000057458,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT WHITE MEAT CHICKEN PRIMAVERA WET CAN 3 OUNCE","Dollar General","FANCY FEAST",0.771525253771868,0.072100013011233,NA,NA,0.0833333333333333,0.19899496771948,0.166120495665278,0.145680408840909,0.159906113359136,0.058882044044174
5000057460,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TUNA PRIMAVERA WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0450614170667425,0.0462008040929495,0.0461255491923156,0.0489190903595365,0.0231843011215144,0.0598649358349822,0.0342919626275806,0.0505287409576912
5000057488,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM13CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE PRIMAVERA COLLECTION BOX 36 OUNCE","Dollar General","FANCY FEAST",NA,0,0.277225383083849,0.270362684219157,0.305002333482497,0.233605567475814,0.303101846329905,0.36209558933572,0.327076598245718,0.287352212011331
5000057489,"ROM","CW FANCY FEAST MEDLEYS 03OZ 12CT","ITEM13CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE TUSCANY COLLECTION BOX 36 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0840794935086716,0.0892330750279489,0.0903619936299872,0.0771910853817497,0.0200296079803334,0.135958162516494,0.0912812479961696,0.0898690625949579
5000057490,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON PRIMAVERA WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0754330719854218,0.0876423246769927,0.0927383262266912,0.0722193700469329,0.0619829998135741,0.135417811647765,0.1112177088046,0.111985291488964
5000057490,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON PRIMAVERA WET CAN 3 OUNCE","Dollar General","FANCY FEAST",0.799926461713896,0.0838309252217998,NA,NA,0.479166666666667,0.19179342202922,0.175964803070212,0.178852392127205,0.163956169246821,0.282214130507706
5000057492,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM4CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WILD SALMON TUSCANY WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.00929335635698884,0.00103956363557465,0.000759776852488355,0.00077366823353621,0.00097176919208687,0.0095690104329139,0.0111797433451996,0.00304362926614823
5000057498,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN GOURMET TENDER OCEAN WHTFS FST WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.00445008995349974,0.00604866618934683,0.00963158590579295,0.00309068618550681,0.00542565516588771,0.00943803713248249,0.0140394120133287,0.012918715741131
5000057500,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD KITTEN GOURMET TENDER TURKEY FEAST WET CAN 3 OUNCE","Dollar General","FANCY FEAST",NA,0,0.0111652336017036,0.0140391999724568,0.0181795825933291,0.0121002717100673,0.00756575246467272,0.0134600354152233,0.0206161529489807,0.0179414168188938
