"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000058087,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM39CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHEEZY CRZ CHDR SWS MNTRY JCK BAG 6 OUNCE","DeMoulas","FRISKIES",NA,0,0.0246421437607338,0.0218319936924702,0.0222065782915408,0.0222069347324192,0.0231706035814219,0.0217076860431613,0.0194117287327039,0.0220696636289001
5000058089,"ROM","DD ALPO 14LB","ITEM428DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 14 POUND","DeMoulas","ALPO",NA,0,0.370750862804805,0.352705289824629,0.374651925367804,0.387425564130001,0.422378555810052,0.374116982198361,0.380692167577414,0.400425531914894
5000058090,"ROM","DD ALPO 16LB","ITEM752DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 16 POUND","DeMoulas","ALPO",NA,0,0.259139716289415,0.271792325602277,0.303931260940182,0.270556182424628,0.330415538096544,0.225076674152962,0.324689357104268,0.0280685996575631
5000058208,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN CHICKEN AND OCEAN FISH DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.000398703725267633,0.000114712158141114,0.00000927056440139028,0,0,0,0,0
5000058210,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN BEEF AND LIVER DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.00367965910280291,0.0038432394569603,0.00242840027443933,0.00488382961927931,0.0047382943328396,0.00196136459980271,0.00362913970671994,0.00431364679931813
5000058216,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN OCEAN FISH DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.000233188321998072,0.00000166808918810494,0,0.00000325383909729286,0,0,0,0
5000058233,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN TURKEY AND CHICKEN DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.00189656001467236,0.00348397107827599,0.00374528065791258,0.00449135870580986,0.00326831820391673,0.00271153095715501,0.00156261448533134,0.00518935993082767
5000058265,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TUNA AND SHRIMP RECIPE WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.0273642550267711,0.0305198523331294,0.0347983060684945,0.0292850951864811,0.0258581943281353,0.003870147167001,0.00333839437053083,0.00317574256003489
5000058299,"ROM","CW AO PREMIUM","ITEM278CWAOPREMIUM","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN DINNER WET CAN 13.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.861108699803816,0.771041886614854,0.432731398317103,NA,NA,NA,NA,NA
5000058301,"ROM","CW AO PREMIUM","ITEM278CWAOPREMIUM","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN POULTRY PLATTER WET CAN 13 OUNCE","DeMoulas","FRISKIES",NA,0,0,0.0635994759403183,0,NA,NA,NA,NA,NA
5000058496,"ROM","CW FRISKIES 05.5OZ 32CT","ITEM115CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 176 OUNCE","DeMoulas","FRISKIES",NA,0,0.0184051516801239,0.0685899535921012,0.0477630562274443,0.00653143612570273,0.0245200500538033,0.0591046394012432,0.0512412829415876,0.0226911837743082
5000058566,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM116CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF GRILLED COLLE BOX 90 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.190041327822957,0.143739755390241,0.0856422538762133,0.124365109656205,0.0840546358823852,0.136852499838997,0.188578544742928,0.118213720138077
5000058568,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM116CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 90 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.149080122650313,0.0980645568024209,0.138308332282869,0.247379701124453,0.209499532569262,0.229117918553979,0.225896086952838,0.248219002161599
5000058570,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD GOURMET WHITEFISH SHRMP RCP WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.0212620205820847,0.0171251955347026,0.0226986872633425,0.0175128994391194,0.0106961274698413,0.00000161499323022293,0,0
5000058572,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHICKEN TUN WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.022256194955453,0.0219216843578107,0.0273340598368074,0.0256998924992624,0.013038668718738,0,0,0
5000058575,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT TURKEY AND WHITE MT CHCKN RCP WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.029507324438055,0.0292632668312658,0.0312463357381062,0.0261293889392701,0.0157798248195007,0.00000322998646044586,0,0
5000058598,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT MEOW LUAU BAG 2.1 OUNCE","DeMoulas","FRISKIES",NA,0,0.0141623912047143,0.0284078113891497,0.0336176920353286,0.0327668078604252,0.0451097743891324,0.0384659765251401,0.0369582382083043,0.0302312993635813
5000058601,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT EGG BACON AND CHEESE BAG 2.1 OUNCE","DeMoulas","FRISKIES",NA,0,0.124231206536781,0.138014616719401,0.139008582544078,0.140302364802915,0.184214913179332,0.176321702917738,0.143687909287321,0.143837608927991
5000058601,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT EGG BACON AND CHEESE BAG 2.1 OUNCE","DeMoulas","FRISKIES",1.23694262245208,0,0.177681544759322,0.161254510130447,0.151761162760246,0.110833739445235,0.146541953495031,0.298572369866022,0.200561279938369,0.211451411567414
5000058603,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN TURKEY BACON BAG 2.1 OUNCE","DeMoulas","FRISKIES",NA,0,0.00148384202601434,0.00341894285049209,0.0036827747988704,0.00371571163445694,0.00728601636648555,0.00384529314100649,0.00287439927077881,0.00593084041413278
5000058603,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN TURKEY BACON BAG 2.1 OUNCE","DeMoulas","FRISKIES",1.20023390936012,0,0.200150053308412,0.143680266444629,0.129098216174293,0.123066824470148,0.183800808885814,0.0330770920272348,0.000233866640987192,0.000063044547277106
5000058660,"ROM","CW FANCY FEAST MEDLEYS 03OZ 18CT","ITEM110CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 54 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.348952709997841,0.552952202436739,0.656223183187226,0.603436426116839,0.0228310502283105,0,0,0
5000058664,"ROM","CW FANCY FEAST ML 03OZ 30CT","ITEM116CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD GRILLED COLLECTION BOX 90 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.227936275163312,0.299016517463119,0.224303542165637,0.15619036434632,0.276596070856425,0.214563252688749,0.220389525673283,0.190950433341555
5000065522,"ROM","DW MTY DG 05.5OZ 12CT","ITEM18MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","DeMoulas","NPPC BRAND GROUP REM",NA,0,0.230769230769231,0.5,0,NA,1,NA,NA,NA
5000065956,"ROM","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM80030CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT TUNA SACHET IN BOX 1.4 OUNCE","DeMoulas","FANCY FEAST",NA,0,NA,NA,NA,NA,0.703789636504254,0.451398441082073,0.368458098708182,0.347746189601124
5000065958,"ROM","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM80030CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT CHICKEN SACHET IN BOX 1.4 OUNCE","DeMoulas","FANCY FEAST",NA,0,NA,NA,NA,NA,0.296210363495746,0.458161393856029,0.312286077067462,0.37012214895687
5000065977,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM282CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD SCRUMPTIOUS SALMON WET BAG 1.55 OUNCE","DeMoulas","FRISKIES",NA,0,0,0,0,0,0.023476812278523,0.08011877158941,0.0762887680983881,0.0785103919864695
5000065979,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM282CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD ENTICING CHICKEN WET BAG 1.55 OUNCE","DeMoulas","FRISKIES",NA,0,0,0,0,0,0.0226854590556514,0.0850272601692693,0.0826682009536707,0.0806683692843085
5000065981,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM282CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SHAKES WET PET FOOD FLAVOR ENHANCER TANTALIZING TUNA WET BAG 1.55 OUNCE","DeMoulas","FRISKIES",NA,0,0,0,0,0,0.0268383725500372,0.0814090788854706,0.0793271401462931,0.0813638061363779
5000065983,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM282CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SHAKES WET CAT FOOD FLAVORFUL TURKEY WET BAG 1.55 OUNCE","DeMoulas","FRISKIES",NA,0,0,0,0,0,0.00244846039897013,0.00564010611886267,0.00481651865861871,0.00420492177684136
5000065989,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM281CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SHAKES CAT FOOD-WET TYPE BOX 27.9 OUNCE","DeMoulas","FRISKIES",NA,0,0,0,0,0,0.0390544907782584,0.106508875739645,0.0724106324472961,0.0813106796116505
5000065995,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD BEEF RAGU RECIPE WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0,0,0,0,0.0328723717266822,0.0617201962794296,0.0621545352174458,0.0598038360234997
5000066001,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD BEEF AND PORK MILANESE RECIPE WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0,0,0,0,0.0262793382070027,0.0557947861177417,0.0771069174296989,0.0712011320328124
5000066040,"ROM","DD ALPO 28-31LB","ITEM753DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 31 POUND","DeMoulas","ALPO",NA,0,0,0,0,0,0,0,0.0792079207920792,0.214132762312634
5000066052,"ROM","PURINA CAT TREATS-OZ BOX 5.1 OUNCE","ITEM5000066052","Cat Treats","PURINA CAT TREATS-OZ BOX 5.1 OUNCE","DeMoulas","FANCY FEAST",NA,0,NA,NA,NA,NA,NA,NA,NA,1
5000076678,"ROM","DW MTY DG 05.5OZ 12CT","ITEM18MTYDG","Wet Dog","PURINA MIGHTY DOG DOG FOOD-WET TYPE BOX 66 OUNCE","DeMoulas","NPPC BRAND GROUP REM",NA,0,0.0769230769230769,0,1,NA,0,NA,NA,NA
5000081817,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM11CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF GRILLED COLLE BOX 72 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.178179063055027,0.147379839600354,0.184857177676755,0.162543188891206,0.255401865851031,0.201935532166062,0.198201377166348,0.274646329485191
5000081817,"Retailer","CW FANCY FEAST ML 03OZ 24CT","ITEM11CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF GRILLED COLLE BOX 72 OUNCE","DeMoulas","FANCY FEAST",0.644860948990312,0.0270833333333333,0.24976232513921,0.163331554606901,0.273789760276247,0.312796998749479,0.267677894267232,0.260725377691214,0.258020522145733,0.301262516325642
5000083612,"ROM","CW FANCY FEAST ML 03OZ","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ALL LIFE STAGES TUNA FEAST WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.0493548797770738,0.0402805211367689,0.0365625318326318,0.036489997647098,0.0385212093853127,0.0258069476532556,0.0271040137479302,0.0285115944931644
5000083612,"Retailer","CW FANCY FEAST ML 03OZ","ITEM8CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ALL LIFE STAGES TUNA FEAST WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",0.620945057949364,0.03,0.0598299411334693,0.0435026742772264,0.0245020231172872,0.047135956036685,0.0402928636030837,0.00503223694285005,0.000631762162131466,0.0000118024164406273
5000086996,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM20CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT CHICKEN FEAST IN GRAVY WET CAN 3 OUNCE X12","DeMoulas","FANCY FEAST",NA,0,0.226161361139711,0.225247378964042,0.178033943864542,0.293270968731604,0.214410609197214,0.316289842997772,0.284795495353467,0.24333853864876
5000096004,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT CHICKEN AND TUNA DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.0012064082660463,0.000549844565864768,0.00125247403138845,0.0028027444155753,0.000388310714271017,0.0000189711516465221,0,0
5000096006,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT TURKEY DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.0026048702615711,0.00259801888486807,0.00253063217089675,0.0039645637828777,0.00211505982600438,0.000556047338138028,0.000148563870429779,0.000167540882443996
5000096016,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD ADULT CHICKEN DINNER WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.00371815760341609,0.00314095022190165,0.00268700316024916,0.00364190236032112,0.00120866304296372,0,0,0
5000096018,"ROM","CW FRISKIES 05.5OZ","ITEM1CWFRISKIES","Wet Cat","PURINA FRISKIES TASTY TRSRS WET CAT FOOD KITTEN OCEAN FISH WET CAN 5.5 OUNCE","DeMoulas","FRISKIES",NA,0,0.00279814628890018,0.00380480234503448,0.002630560269237,0.00501801371366084,0.0013577889404681,0.00194624793370214,0.00400731843439944,0.00193832985379998
5000096042,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM17CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.75817538012914,0.826434782608696,0.598082595870207,0.824965924579736,0.851491227196851,0.699524708370138,0.696407901080448,0.729832458860005
5000096042,"Retailer","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM17CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","DeMoulas","FANCY FEAST",2.68759721982882,0,1,1,1,1,1,1,1,1
5000096044,"ROM","CW FRISKIES 05.5OZ 48CT","ITEM118CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY PLEASERS CAT FOOD-WET TYPE BOX 264 OUNCE","DeMoulas","FRISKIES",NA,0,0.00085494442861214,0.000619249823071479,0.000791201835588259,0.00095587063884021,0.00113744075829384,0.00110172603745869,0.00254331584803688,0.00144108191996453
5000096049,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM17CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.0817538012913976,0.000115942028985507,0,0,0,0,0,0
5000096049,"Retailer","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM17CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","DeMoulas","FANCY FEAST",2.67333333333333,0,0,0,0,0,0,0,0,0
5000096140,"ROM","DD ALPO 28-31LB","ITEM753DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 31 POUND","DeMoulas","ALPO",NA,0,0.282729805013928,0.307950486001495,0.309065392560354,0.328424153166421,0.305595408895265,0.323119777158774,0.212164073550212,0.154175588865096
5000096260,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET WHITE MEAT CHICKEN FLO WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.0253444041762838,0.0232586891380689,0.0238367105223194,0.0259272243349297,0.0124662019328701,0.0305119217492111,0.0183295197422081,0.0287969932509855
5000096262,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT GOURMET OCEAN WHITEFISH TUNA F WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.00423240416931392,0.00242607297009842,0.0034831853592663,0.00816260735840521,0.00194542018423376,0.0000387598375253503,0,0
5000096264,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN PRIMAVERA WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.0148713214440572,0.0126094083586693,0.0182595039030563,0.0301734357038356,0.0145702826879116,0.0144461144443441,0.0278918659661722,0.0310802080008746
5000096266,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM14CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD GRMT WLD SLMN PRMVR GRDN VGS G WET CAN 3 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.00878770999523523,0.00679208161789201,0.00718997925594213,0.0119821177041703,0.0126959441414119,0.00856904103003674,0.011476733607891,0.00898107342508084
5000096302,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT REAL CHICKEN JAR 20 OUNCE","DeMoulas","FRISKIES",NA,0,0.0598512394057385,0.0532032803669578,0.0528500766781868,0.0517985493236854,0.0823864734733441,0.123178328082094,0.113859902002508,0.131141367580493
5000096304,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT KAHUNA OCEAN WHITEFISH SALMON JAR 20 OUNCE","DeMoulas","FRISKIES",NA,0,0.0192995641533688,0.000055235447724178,0.00019990402607708,0,0,0,0,0
5000096304,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT KAHUNA OCEAN WHITEFISH SALMON JAR 20 OUNCE","DeMoulas","FRISKIES",5.61666666666667,0,0.162515566625156,0.00148676776687481,0,0,0.000239693192713327,0,0,0
5000096306,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT TRSR OCN WHTFS SLMN SHRMP TN JAR 20 OUNCE","DeMoulas","FRISKIES",NA,0,0.0116143773051405,0.000055235447724178,0,0,0,0,0,0
5000096308,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ORIGINAL CHICKEN LVR AND TRKY JAR 20 OUNCE","DeMoulas","FRISKIES",NA,0,0.156965809539183,0.321605245953506,0.334490161273573,0.350878381658244,0.322286206466967,0.27900577246367,0.305200949274562,0.315499941238812
5000096308,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ORIGINAL CHICKEN LVR AND TRKY JAR 20 OUNCE","DeMoulas","FRISKIES",5.79718397617094,0,0.837484433374844,0.998513232233125,1,1,0.999760306807287,1,1,1
5000096310,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM8CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE OCEAN WHITEFISH SHRM JAR 20 OUNCE","DeMoulas","FRISKIES",NA,0,0.484585170371086,0.474674878631151,0.472876871813842,0.462786814902337,0.467318909573606,0.453623559411083,0.432614998424373,0.454930120965944
5000096342,"ROM","CT FANCY FEAST PURE FLAKED 01.06OZ","ITEM821CTFANCYFEASTPUREFLAKED","Cat Treats","PURINA PURELY FANCY FEAST CAT TREAT TUNA ENVELOPE IN BAG 1.06 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.398242475578129,0.499146604645341,0.318769443745606,0.413498051739884,0.225200710999008,0.408635870220721,0.395329353859043,0.422747580044676
5000096344,"ROM","CT FANCY FEAST PURE FLAKED 01.06OZ","ITEM821CTFANCYFEASTPUREFLAKED","Cat Treats","PURINA PURELY FANCY FEAST CAT TREAT CHICKEN ENVELOPE IN BAG 1.06 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.181508383725075,0.160600802964531,0.154589994804224,0.0720816197714039,0.347274579957687,0.0853938005065734,0.123258979997906,0.119601638123604
5000096344,"Retailer","CT FANCY FEAST PURE FLAKED 01.06OZ","ITEM821CTFANCYFEASTPUREFLAKED","Cat Treats","PURINA PURELY FANCY FEAST CAT TREAT CHICKEN ENVELOPE IN BAG 1.06 OUNCE","DeMoulas","FANCY FEAST",2.58669195126137,0,0.397477814105558,0.571188768502976,0.365061925689173,0.267875125881168,0.658015267175573,0.417220861043052,0.385828913368693,0.402202514374817
5000096346,"ROM","CT FANCY FEAST PURE FLAKED 01.06OZ","ITEM821CTFANCYFEASTPUREFLAKED","Cat Treats","PURINA PURELY FANCY FEAST CAT TREAT SALMON ENVELOPE IN BAG 1.06 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.121079916907513,0.0202355037539821,0.0184035708100267,0.0265165117777687,0.111664770364684,0.0264141840549994,0.0181170803225469,0.0094005956813105
5000096353,"ROM","CT FANCY FEAST PURE FLAKED 01.06OZ","ITEM821CTFANCYFEASTPUREFLAKED","Cat Treats","PURINA PURELY FANCY FEAST CAT TREATS-OZ BAG 1.06 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.299169223789283,0.320017088636146,0.508236990640143,0.487903816710944,0.31585993867862,0.479556145217706,0.463294585820505,0.44825018615041
5000096353,"Retailer","CT FANCY FEAST PURE FLAKED 01.06OZ","ITEM821CTFANCYFEASTPUREFLAKED","Cat Treats","PURINA PURELY FANCY FEAST CAT TREATS-OZ BAG 1.06 OUNCE","DeMoulas","FANCY FEAST",2.58702117313342,0,0.602522185894442,0.428811231497024,0.634938074310827,0.732124874118832,0.341984732824427,0.582779138956948,0.614171086631307,0.597797485625183
5000096358,"ROM","DC FRISKIES ML 30LB","ITEM1711DCFRISKIESML","Dry Cat","PURINA FRISKIES SEAFOOD SNSTN DRY CAT FOOD SALMON TUNA SHRIMP AND SEAWEED DRY BAG 30 POUND","DeMoulas","FRISKIES",NA,0,1,1,1,1,1,1,1,1
5000096361,"ROM","DW BELLA 03.5OZ 12CT","ITEM215DWBELLA","Wet Dog","PURINA BELLA DOG FOOD-WET TYPE BOX 42 OUNCE","DeMoulas","BELLA",NA,0,0.689685701637893,0.588778652069791,0.54747191011236,0.512660028449502,0.398497485284606,0.441532551819046,0.513819664703217,0.392900856793146
5000096398,"ROM","CT FANCY FEAST DUOS CR 02.1OZ","ITEM19CTFANCYFEASTDUOSCR","Cat Treats","PURINA FANCY FEAST DUOS CAT TREAT NATURAL ROTISSERIE CHICKEN BAG 2.1 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.509651397291847,0.529411764705882,0.2,1,NA,NA,NA,NA
5000096402,"ROM","CT FANCY FEAST DUOS CR 02.1OZ","ITEM19CTFANCYFEASTDUOSCR","Cat Treats","PURINA FANCY FEAST DUOS CAT TREAT TUNA BAG 2.1 OUNCE","DeMoulas","FANCY FEAST",NA,0,0.127917026793431,0.117647058823529,0.2,0,NA,NA,NA,NA
5000096402,"Retailer","CT FANCY FEAST DUOS CR 02.1OZ","ITEM19CTFANCYFEASTDUOSCR","Cat Treats","PURINA FANCY FEAST DUOS CAT TREAT TUNA BAG 2.1 OUNCE","DeMoulas","FANCY FEAST",1.13,0,1,1,1,1,1,NA,NA,NA
