"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000050434,"ROM","CW FRISKIES PREMIUM 03.5OZ 24CT","ITEM60077CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' CAT FOOD-WET TYPE BOX 84 OUNCE","Big Y","FRISKIES",NA,0,1,1,NA,NA,NA,NA,NA,NA
5000050448,"ROM","CW FRISKIES FAV 05.5OZ 24CT","ITEM296CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE CAT FOOD-WET TYPE BOX 132 OUNCE","Big Y","FRISKIES",NA,0,0.475,0.463631315935591,0.454326923076923,0.425959780621572,0.348560781290157,0.535264483627204,0.328205128205128,0.298559077809798
5000050449,"ROM","DD MOIST AND MEATY HI PROTEIN 72OZ","ITEM838DDMOISTANDMEATYHIPROTEIN","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG .375 POUND X12","Big Y","MOIST & MEATY",NA,0,1,1,1,1,1,1,1,1
5000050454,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM297CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRILLERS CAT FOOD-WET TYPE BOX 27.9 OUNCE","Big Y","FRISKIES",NA,0,0.305454545454545,0.255717255717256,0.285291214215202,0.599837662337662,0.500346461930763,0.299768518518519,0.294894366197183,0.344322344322344
5000050476,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM18CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CATNIP JAR 20 OUNCE","Big Y","FRISKIES",NA,0,0.00460368514942186,0,0,0,0,0,0,0
5000050478,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM18CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT WILD CAUGHT TUNA JAR 20 OUNCE","Big Y","FRISKIES",NA,0,0.0174622540150484,0.000387514345902184,0,0,0,0,0,0
5000050486,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM5CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE X24","Big Y","FANCY FEAST",NA,0,0.0137569502767648,0.00921258489212726,0.0187006868209864,0.0174056528343726,0.0273963075443485,0.0217901738192416,0.0199743412639726,0.0239880949763723
5000050487,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM5CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE CHICKEN AND BEEF CLASSIC PATE BOX 72 OUNCE","Big Y","FANCY FEAST",NA,0,0.00320337279171876,0.0123395994212265,0.0119603308665387,0.0127908976160375,0.0148189118080794,0.026690114126067,0.0203785929024959,0.011439670764372
5000050489,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD SURIMI WHITEFISH WET ENVELOPE 1.2 OUNCE","Big Y","FRISKIES",NA,0,0.106459070800316,0.0850585715337791,0.0876013287374729,0.082744138530723,0.108230267849713,0.0570079549387441,0.0456579648616623,0.0434706734809584
5000050492,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD FLAKED TUNA WET ENVELOPE 1.2 OUNCE","Big Y","FRISKIES",NA,0,0.117438519554841,0.101773373475397,0.0772879178668832,0.0689250370633554,0.0754407454156177,0.061669236734568,0.0661771572845323,0.0605909494174058
5000050495,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD CHICKEN WET ENVELOPE 1.2 OUNCE","Big Y","FRISKIES",NA,0,0.161657121388131,0.163830644464843,0.183798124934643,0.130267825657376,0.0702918652733287,0.0758739646490501,0.105090175825694,0.10027218407329
5000050515,"ROM","CW FRISKIES PREMIUM 05.5OZ 32CT","ITEM60082CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' CAT FOOD-WET TYPE BOX 176 OUNCE","Big Y","FRISKIES",NA,0,NA,NA,NA,NA,NA,NA,1,1
5000050527,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM297CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE CAT FOOD-WET TYPE BOX 21.6 OUNCE","Big Y","FRISKIES",NA,0,0.473636363636364,0.302841302841303,0.293188548864758,0.207792207792208,0.244657557027634,0.259259259259259,0.340669014084507,0.144078144078144
5000050532,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM8904CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT BEEF BOX 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.347398030942335,0.265487629297581,0.265824526296042,0.271996052459435,0.353742516075212,0.063102072589277,0.121633281253644,0
5000050534,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM8904CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT SALMON BOX 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.350210970464135,0.436522928941215,0.436356561677054,0.422362116796517,0.367815616763992,0.267587817456456,0.648648648648649,1
5000051333,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET SALMON FEAST WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.00143970102563428,0.000351399211305529,0.0000890615989049332,0.0000858763894084694,0.0000994557441863984,0.000111458687017291,0.000112685190766539,0.000112305353671356
5000051333,"Retailer","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET SALMON FEAST WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0298457257312356,0.000529833581694086,0,0,0,0,0,0
5000051420,"ROM","CW FANCY FEAST ML 03OZ 36CT","ITEM129CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD VARIETY PACK BOX 108 OUNCE","Big Y","FANCY FEAST",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
5000054275,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM8904CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT BEEF AND CRAB BOX 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.30239099859353,0.297989441761204,0.297818912026904,0.305641830744048,0.278441867160796,0.669310109954267,0.229718070097708,0
5000054317,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM4CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Big Y","FANCY FEAST",NA,0,0.0130187446847126,0.0536858668298473,0.0384985995179125,0.0232020106392102,0.0200324661665218,0.0260874479054133,0.0232821784426709,0.0222661980229613
5000054319,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM4CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Big Y","FANCY FEAST",NA,0,0.0138568771417261,0.0523995588426459,0.0406898194346423,0.0286050071287136,0.0250872956263118,0.0434517172999751,0.0421392600399323,0.0440439138810023
5000054321,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM4CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Big Y","FANCY FEAST",NA,0,0.012180612227699,0.0462694132467366,0.0388986314918114,0.0260630259231758,0.0227123125240953,0.0329171384835454,0.0368599890045241,0.0360510573582951
5000054325,"ROM","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT HADDOCK WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.0886756144769995,0.0962819517053593,0.0849099406050296,0.0173745600422461,0.137505025829054,0.110234610175312,0.0165582249065533,0.049124447971444
5000054325,"Retailer","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT HADDOCK WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.27151799687011,0.247029041494752,0.190922517609634,0.0146899084466974,0.0000882067566375585,0,0,NA
5000054327,"ROM","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT COD WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.0709773423519782,0.0886179563124284,0.0553772789362342,0.114625959134127,0.0806708883490072,0.0607238091600108,0.0770847901440052,0.0742927247535025
5000054327,"Retailer","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT COD WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.246948356807512,0.240300724174664,0.224324017268803,0.24848704288005,0.303695863103114,0.350961538461538,0,NA
5000054329,"ROM","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT SARDINES WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.0721522339156261,0.0831967620624817,0.0744178068753597,0.0308334347742884,0.0573261852182056,0.062801702142973,0.0674502605497195,0.0618186537312514
5000054329,"Retailer","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT SARDINES WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.243035993740219,0.214547073610952,0.238070892978868,0.027828066001138,0.00370468377877745,0,0,NA
5000054331,"ROM","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT TUNA WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.0153174351970517,0.0224484924061379,0.0211610487882671,0.0296902622655157,0.0319403178882475,0.0242009269972647,0.0224425438521532,0.0190606756727241
5000054331,"Retailer","CW FRISKIES FAV 05.5OZ","ITEM162CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT TUNA WET CAN 5.5 OUNCE","Big Y","FRISKIES",NA,0,0.23849765258216,0.298123160719632,0.346682572142695,0.708994982672115,0.692511246361471,0.649038461538462,1,NA
5000054333,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM27CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE CREAMY COLLECTION BOX 16.8 OUNCE","Big Y","FANCY FEAST",NA,0,0.0052260455375009,0.00976063774299068,0.0117788504782179,0.0104853827400035,0.0106465209661345,0.0136156600430617,0.0204865201539545,0.0237041948171075
5000054335,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM27CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","Big Y","FANCY FEAST",NA,0,0.00677973475135252,0.0261192538238827,0.0764548916139478,0.0280996455580958,0.0217874039112825,0.028109524484618,0.0137879610142645,0.0223961441562571
5000054373,"ROM","CW FANCY FEAST APPTZRS 01.1OZ 12CT","ITEM294CWFANCYFEASTAPPTZRS","Wet Cat","PURINA FANCY FEAST APPETIZERS CAT TREATS-OZ BOX 13.2 OUNCE","Big Y","FANCY FEAST",NA,0,1,1,1,1,1,1,1,1
5000054379,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED CHICKEN WET BAG 1.55 OUNCE","Big Y","FRISKIES",NA,0,0.0402550296801661,0.0682283464994849,0.0659802776854934,0.0624668727203329,0.0687426827589586,0.0727914894879471,0.083673257903058,0.0761875343063344
5000054381,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED TURKEY WET BAG 1.55 OUNCE","Big Y","FRISKIES",NA,0,0.0302399321861116,0.0523363394029695,0.0465251108577694,0.053626883644288,0.0343762370385579,0.0520573470052205,0.0586198156841055,0.0626540431948198
5000054383,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROAST BEEF WET BAG 1.55 OUNCE","Big Y","FRISKIES",NA,0,0.0247280896606735,0.0429398748533087,0.0459464270979576,0.0599929465379614,0.03999309397099,0.0599410692166278,0.0683225639489242,0.0625162294284181
5000054385,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM298CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD SAVORY SALMON WET BAG 1.55 OUNCE","Big Y","FRISKIES",NA,0,0.030346099297356,0.0577343806921763,0.0625192722271379,0.0678563030955034,0.055208833495485,0.0791621744658058,0.0817564665047149,0.0871292085769934
5000054389,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM297CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES CAT FOOD-WET TYPE BOX 27.9 OUNCE","Big Y","FRISKIES",NA,0,0.220909090909091,0.441441441441441,0.421520236920039,0.19237012987013,0.219656864103772,0.327546296296296,0.286971830985916,0.406593406593407
5000054391,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM275CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY PLEASERS CAT FOOD-WET TYPE BOX 330 OUNCE","Big Y","FRISKIES",NA,0,1,1,0.494212962962963,0.540076335877863,0.55217965653897,0.518518518518519,0.53382084095064,0.634910059960027
5000054397,"ROM","CT FRISKIES PARTY MIX NAT YUM CR 60OZ","ITEM89100CTFRISKIESPARTYMIXNATYUMCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ BOX 60 OUNCE","Big Y","FRISKIES",NA,0,1,NA,NA,NA,NA,NA,NA,NA
5000054417,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM27CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST PET FOOD OTHER THAN BIRD-CMBPK BOX 15.6 OUNCE","Big Y","FANCY FEAST",NA,0,0,0,0,0,0.0678687272280657,0.151372408249465,0.145233189350253,0.12028273973576
5000054419,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM275CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 330 OUNCE","Big Y","FRISKIES",NA,0,0,0,0.505787037037037,0.459923664122137,0.44782034346103,0.481481481481482,0.46617915904936,0.365089940039973
5000054429,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM244CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Big Y","FANCY FEAST",NA,0,1,0.936811168258633,0.604837306420741,0.504445125689761,0.513153233298169,0.787735849056604,0.848976438779452,0.454081632653061
5000054430,"ROM","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM245CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 67.2 OUNCE","Big Y","FANCY FEAST",NA,0,1,0.934142114384749,0.615493757094211,0.676603011954665,0.74828750474627,0.716651119402985,0.913114088509947,0.665097115950559
5000054431,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM244CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Big Y","FANCY FEAST",NA,0,0,0.0631888317413666,0.395162693579259,0.495554874310239,0.486846766701831,0.212264150943396,0.151023561220548,0.545918367346939
5000054432,"ROM","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM245CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE PATE COLLECTION BOX 67.2 OUNCE","Big Y","FANCY FEAST",NA,0,0,0.0658578856152513,0.384506242905789,0.323396988045335,0.25171249525373,0.283348880597015,0.0868859114900528,0.334902884049441
5000054441,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM5CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF SLICED COLLEC BOX 72 OUNCE","Big Y","FANCY FEAST",NA,0,0,0.0004632614117184,0.0240625639636974,0.0732569317134606,0.0440466936439352,0.0549180751504984,0.0440721764828294,0.0481568453857308
5000054456,"ROM","CW FANCY FEAST ML 03OZ 48CT","ITEM112CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 144 OUNCE","Big Y","FANCY FEAST",NA,0,0,0.00428974138987621,0.0459960790227718,0.0357890729107177,0.0387323943661972,0.0446966512540283,0.0303741746148203,0.0503881068280489
5000054499,"ROM","DW BELLA TRUE DELIGHTS 01.4OZ 8CT","ITEM70001DWBELLATRUEDELIGHTS","Wet Dog","PURINA BELLA DOG FOOD-WET TYPE BOX 11.2 OUNCE","Big Y","BELLA",NA,0,NA,NA,NA,NA,NA,1,1,1
5000054548,"ROM","CW FANCY FEAST ML 03OZ 04CT","ITEM295CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE HOLIDAY FEAST BOX 12 OUNCE","Big Y","FANCY FEAST",NA,0,NA,NA,NA,1,1,NA,NA,NA
5000054550,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM5CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE FEASTIVITIES BOX 72 OUNCE","Big Y","FANCY FEAST",NA,0,0,0,0,0.00484047694097106,0.0103670118321228,0,0,0
5000054560,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM9CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ BOX 6.3 OUNCE","Big Y","FRISKIES",NA,0,0,0,0,0.00497025404046693,0.00058299570915158,0,0,0
5000054564,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM9CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT SHRIMP BAG 2.1 OUNCE","Big Y","FRISKIES",NA,0,0,0,0,0,0.0252040044985269,0.0598352942104904,0.0514477255746774,0.046321545620262
5000054566,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM50CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT SHRIMP BAG 6 OUNCE","Big Y","FRISKIES",NA,0,0,0,0,0,0.00943067330149763,0.0103288485207613,0.0105715866513627,0.0093398763519886
5000054576,"ROM","CT FANCY FEAST SAVORY PUREE 1.4OZ","ITEM10002CTFANCYFEASTSAVORYPUREE","Cat Treats","PURINA FANCY FEAST CAT TREAT SALMON AND TUNA SACHET IN BOX 1.4 OUNCE","Big Y","FANCY FEAST",NA,0,NA,NA,NA,NA,0.0826666666666667,0.161593320577492,0.285935085007728,0.26389638424177
5000055121,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM49CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE X12","Big Y","FANCY FEAST",NA,0,0.0871678606906261,0.158233487067019,0.148844045383006,0.177619446789583,0.306645669906997,0.146059129868084,0.159572216695111,0.204470956773974
5000057017,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0938588433180892,0.0938801790871699,0.0810386806432775,0.0915157284611077,0.0254151704574278,0.0413955327117039,0.067112513829244,0.0495660405319171
5000057017,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WHITE MEAT CHICKEN FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0790637344496197,0.0796447893873472,0.0816515337015473,0.0654765267499011,0.000158328055731476,0.0000984566913628868,0.00057007667531283,0
5000057019,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WHITE MEAT CHICKEN FA WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0772424418694259,0.0719763344603035,0.081570964123987,0.0587274934251489,0.123549144096969,0.0288253925664579,0.0444517655003057,0.0906750490281394
5000057019,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WHITE MEAT CHICKEN FA WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0788934090626208,0.0810996265284822,0.0774468037958906,0.0204395231907802,0.00300823305889804,0,0,0
5000057034,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TURKEY FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0235330643700748,0.0246349627571561,0.0233185867254802,0.0243729916189358,0.0335942246940222,0.0286668016807918,0.0358735425360564,0.0262070873537954
5000057034,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TURKEY FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0463612601458247,0.0427729453190546,0.0330395377567018,0.0288797243093611,0.00071247625079164,0,0,0
5000057038,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED TURKEY FARE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0236866548069841,0.0223796213706138,0.0244346730743534,0.0330495667019003,0.0467801613362584,0.0478425419749046,0.0195868818638211,0.0250765241664388
5000057038,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED TURKEY FARE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0611206100269245,0.060070310916887,0.0669266692888522,0.0596463476639738,0.0764427644078531,0,0,0
5000057049,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.064134638279345,0.0549211549438921,0.0696318884225857,0.0544244808846573,0.0908489900810654,0.0693695041460439,0.0555129271811251,0.0916085459619154
5000057049,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD WILD SALMON FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0592994385813205,0.0399165906196367,0.0882771687044003,0.106282130953054,0.0975498733375554,0.207460555788023,0.17906108371576,0.307605197282155
5000057051,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0494276191580745,0.0440910873519625,0.0480512144169065,0.0679787204782982,0.0446826497867401,0.040010609194058,0.055920943385523,0.050767326372733
5000057051,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD ADULT SHREDDED WILD SALMON FARE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.000144121481306789,0,0,0,0,0,0,0
5000057056,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0630667879893368,0.0668811423084375,0.0695520252653896,0.0665959302155454,0.0699959141724945,0.0473056893501468,0.0590669775066775,0.0831239934560376
5000057056,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD TUNA FLORENTINE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0627190482741453,0.0742637193781338,0.0759178111029245,0.128066210948534,0.113719126029132,0.227287272011224,0.475600718296611,0.288306115150793
5000057058,"ROM","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD KITTEN SHREDDED TUNA FARE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0558736617758286,0.0583098631103786,0.0491850978607408,0.0560950992589453,0.106643591091095,0.0944442787485929,0.0452745911592253,0.0416899858888611
5000057058,"Retailer","CW FANCY FEAST MEDLEYS 03OZ","ITEM16CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS WET CAT FOOD KITTEN SHREDDED TUNA FARE WET CAN 3 OUNCE","Big Y","FANCY FEAST",NA,0,0.0698661635516774,0.0691142619424594,0.0859559805219627,0.0694028585955596,0.29831974350855,0.442378221379871,0.0877633041644101,0.170330194302062
